timestamp;total;EMERALDS;TOMATOES
186400;2101.0;1372.0;729.0
186500;2061.0;1372.0;689.0
186600;2101.0;1372.0;729.0
186700;2101.0;1372.0;729.0
186800;2101.0;1372.0;729.0
186900;2101.0;1372.0;729.0
187000;2141.0;1372.0;769.0
187100;2141.0;1372.0;769.0
187200;2181.0;1372.0;809.0
187300;2153.0;1304.0;849.0
187400;2261.0;1372.0;889.0
187500;2301.0;1372.0;929.0
187600;2341.0;1372.0;969.0
187700;2381.0;1372.0;1009.0
187800;2409.0;1440.0;969.0
187900;2341.0;1372.0;969.0
188000;2317.5;1372.0;945.5
188100;2394.5;1372.0;1022.5
188200;2356.0;1372.0;984.0
188300;2356.0;1372.0;984.0
188400;2317.5;1372.0;945.5
188500;2317.5;1372.0;945.5
188600;2317.5;1372.0;945.5
188700;2356.0;1372.0;984.0
188800;2317.5;1372.0;945.5
188900;2356.0;1372.0;984.0
189000;2240.5;1372.0;868.5
189100;2279.0;1372.0;907.0
189200;2279.0;1372.0;907.0
189300;2240.5;1372.0;868.5
189400;2317.5;1372.0;945.5
189500;2279.0;1372.0;907.0
189600;2279.0;1372.0;907.0
189700;2202.0;1372.0;830.0
189800;2240.5;1372.0;868.5
189900;2279.0;1372.0;907.0
190000;2279.0;1372.0;907.0
190100;2279.0;1372.0;907.0
190200;2317.5;1372.0;945.5
190300;2317.5;1372.0;945.5
190400;2240.5;1372.0;868.5
190500;2202.0;1372.0;830.0
190600;2202.0;1372.0;830.0
190700;2202.0;1372.0;830.0
190800;2510.0;1372.0;1138.0
190900;2385.5;1440.0;945.5
191000;2317.5;1372.0;945.5
191100;2356.0;1372.0;984.0
191200;2317.5;1372.0;945.5
191300;2356.0;1372.0;984.0
191400;2386.0;1372.0;1014.0
191500;2350.0;1372.0;978.0
191600;2422.0;1372.0;1050.0
191700;2530.0;1372.0;1158.0
191800;2422.0;1372.0;1050.0
191900;2422.0;1372.0;1050.0
192000;2458.0;1372.0;1086.0
192100;2422.0;1372.0;1050.0
192200;2494.0;1372.0;1122.0
192300;2494.0;1372.0;1122.0
192400;2521.5;1372.0;1149.5
192500;2560.0;1372.0;1188.0
192600;2560.0;1372.0;1188.0
192700;2252.0;1372.0;880.0
192800;2637.0;1372.0;1265.0
192900;2423.5;1428.0;995.5
193000;2693.0;1428.0;1265.0
193100;2731.5;1428.0;1303.5
193200;2693.0;1428.0;1265.0
193300;2577.5;1428.0;1149.5
193400;2628.0;1428.0;1200.0
193500;2607.0;1428.0;1179.0
193600;2607.0;1428.0;1179.0
193700;2603.0;1463.0;1140.0
193800;2603.0;1463.0;1140.0
193900;2603.0;1463.0;1140.0
194000;2603.0;1463.0;1140.0
194100;2562.0;1422.0;1140.0
194200;2599.0;1498.0;1101.0
194300;2599.0;1498.0;1101.0
194400;2638.0;1498.0;1140.0
194500;2677.0;1498.0;1179.0
194600;2677.0;1498.0;1179.0
194700;2638.0;1498.0;1140.0
194800;2677.0;1498.0;1179.0
194900;2677.0;1498.0;1179.0
195000;2677.0;1498.0;1179.0
195100;2677.0;1498.0;1179.0
195200;2677.0;1498.0;1179.0
195300;2872.0;1498.0;1374.0
195400;2950.0;1498.0;1452.0
195500;2675.0;1574.0;1101.0
195600;2365.0;1498.0;867.0
195700;2716.0;1498.0;1218.0
195800;2560.0;1498.0;1062.0
195900;2599.0;1498.0;1101.0
196000;2599.0;1498.0;1101.0
196100;2638.0;1498.0;1140.0
196200;2638.0;1498.0;1140.0
196300;2599.0;1498.0;1101.0
196400;2599.0;1498.0;1101.0
196500;2638.0;1498.0;1140.0
196600;2677.0;1498.0;1179.0
196700;2677.0;1498.0;1179.0
196800;2677.0;1498.0;1179.0
196900;2638.0;1498.0;1140.0
197000;2716.0;1498.0;1218.0
197100;2728.0;1498.0;1230.0
197200;2768.0;1498.0;1270.0
197300;2808.0;1498.0;1310.0
197400;2848.0;1498.0;1350.0
197500;2848.0;1498.0;1350.0
197600;2848.0;1498.0;1350.0
197700;2808.0;1498.0;1310.0
197800;2808.0;1498.0;1310.0
197900;2848.0;1498.0;1350.0
198000;2808.0;1498.0;1310.0
198100;2848.0;1498.0;1350.0
198200;2848.0;1498.0;1350.0
198300;3128.0;1498.0;1630.0
198400;2608.0;1498.0;1110.0
198500;2928.0;1498.0;1430.0
198600;2928.0;1498.0;1430.0
198700;2888.0;1498.0;1390.0
198800;2928.0;1498.0;1430.0
198900;2928.0;1498.0;1430.0
199000;2848.0;1498.0;1350.0
199100;2768.0;1498.0;1270.0
199200;2768.0;1498.0;1270.0
199300;2728.0;1498.0;1230.0
199400;2768.0;1498.0;1270.0
199500;2688.0;1498.0;1190.0
199600;2728.0;1498.0;1230.0
199700;2648.0;1498.0;1150.0
199800;2608.0;1498.0;1110.0
199900;2608.0;1498.0;1110.0
200000;2568.0;1498.0;1070.0
200100;2408.0;1498.0;910.0
200200;2648.0;1498.0;1150.0
200300;2608.0;1498.0;1110.0
200400;2608.0;1498.0;1110.0
200500;2644.0;1574.0;1070.0
200600;2608.0;1498.0;1110.0
200700;2608.0;1498.0;1110.0
200800;2608.0;1498.0;1110.0
200900;2568.0;1498.0;1070.0
201000;2608.0;1498.0;1110.0
201100;2608.0;1498.0;1110.0
201200;2528.0;1498.0;1030.0
201300;2648.0;1498.0;1150.0
201400;2728.0;1498.0;1230.0
201500;2768.0;1498.0;1270.0
201600;2768.0;1498.0;1270.0
201700;2808.0;1498.0;1310.0
201800;2808.0;1498.0;1310.0
201900;2888.0;1498.0;1390.0
202000;2888.0;1498.0;1390.0
202100;2888.0;1498.0;1390.0
202200;2888.0;1498.0;1390.0
202300;2928.0;1498.0;1430.0
202400;2888.0;1498.0;1390.0
202500;2888.0;1498.0;1390.0
202600;2928.0;1498.0;1430.0
202700;2888.0;1498.0;1390.0
202800;2848.0;1498.0;1350.0
202900;2808.0;1498.0;1310.0
203000;2808.0;1498.0;1310.0
203100;2768.0;1498.0;1270.0
203200;2768.0;1498.0;1270.0
203300;2768.0;1498.0;1270.0
203400;2808.0;1498.0;1310.0
203500;2848.0;1498.0;1350.0
203600;2888.0;1498.0;1390.0
203700;2848.0;1498.0;1350.0
203800;2888.0;1498.0;1390.0
203900;2955.5;1498.0;1457.5
204000;3143.0;1498.0;1645.0
204100;2972.0;1498.0;1474.0
204200;2936.0;1498.0;1438.0
204300;2936.0;1498.0;1438.0
204400;2936.0;1498.0;1438.0
204500;2972.0;1498.0;1474.0
204600;3152.0;1498.0;1654.0
204700;3008.0;1498.0;1510.0
204800;2972.0;1498.0;1474.0
204900;2972.0;1498.0;1474.0
205000;2972.0;1498.0;1474.0
205100;3152.0;1498.0;1654.0
205200;3044.0;1498.0;1546.0
205300;2972.0;1498.0;1474.0
205400;2972.0;1498.0;1474.0
205500;3044.0;1498.0;1546.0
205600;3008.0;1498.0;1510.0
205700;3044.0;1498.0;1546.0
205800;3008.0;1498.0;1510.0
205900;3080.0;1498.0;1582.0
206000;3116.0;1498.0;1618.0
206100;3080.0;1498.0;1582.0
206200;3080.0;1498.0;1582.0
206300;3044.0;1498.0;1546.0
206400;3044.0;1498.0;1546.0
206500;3080.0;1498.0;1582.0
206600;3080.0;1498.0;1582.0
206700;2828.0;1498.0;1330.0
206800;3008.0;1498.0;1510.0
206900;2972.0;1498.0;1474.0
207000;2936.0;1498.0;1438.0
207100;2936.0;1498.0;1438.0
207200;2900.0;1498.0;1402.0
207300;2972.0;1498.0;1474.0
207400;3008.0;1498.0;1510.0
207500;3008.0;1498.0;1510.0
207600;3101.0;1519.0;1582.0
207700;3137.0;1519.0;1618.0
207800;3173.0;1519.0;1654.0
207900;3245.0;1519.0;1726.0
208000;3217.0;1455.0;1762.0
208100;3281.0;1519.0;1762.0
208200;3281.0;1519.0;1762.0
208300;3281.0;1519.0;1762.0
208400;3281.0;1519.0;1762.0
208500;3245.0;1519.0;1726.0
208600;3245.0;1519.0;1726.0
208700;3497.0;1519.0;1978.0
208800;3245.0;1519.0;1726.0
208900;2993.0;1519.0;1474.0
209000;3245.0;1519.0;1726.0
209100;3245.0;1519.0;1726.0
209200;3173.0;1519.0;1654.0
209300;3095.0;1455.0;1640.0
209400;3159.0;1519.0;1640.0
209500;3121.0;1519.0;1602.0
209600;3133.0;1519.0;1614.0
209700;3094.0;1519.0;1575.0
209800;3289.0;1519.0;1770.0
209900;3054.0;1479.0;1575.0
210000;2916.0;1575.0;1341.0
210100;3111.0;1575.0;1536.0
210200;3161.0;1575.0;1586.0
210300;3161.0;1575.0;1586.0
210400;3161.0;1575.0;1586.0
210500;3321.0;1575.0;1746.0
210600;3081.0;1575.0;1506.0
210700;3161.0;1575.0;1586.0
210800;3225.0;1639.0;1586.0
210900;3201.0;1575.0;1626.0
211000;3241.0;1575.0;1666.0
211100;3281.0;1575.0;1706.0
211200;3345.0;1639.0;1706.0
211300;3321.0;1575.0;1746.0
211400;3201.0;1575.0;1626.0
211500;3241.0;1575.0;1666.0
211600;3241.0;1575.0;1666.0
211700;3201.0;1575.0;1626.0
211800;3252.0;1575.0;1677.0
211900;3305.0;1617.0;1688.0
212000;3265.0;1617.0;1648.0
212100;3417.0;1529.0;1888.0
212200;2985.0;1617.0;1368.0
212300;3345.0;1617.0;1728.0
212400;3305.0;1617.0;1688.0
212500;3265.0;1617.0;1648.0
212600;3225.0;1617.0;1608.0
212700;3185.0;1617.0;1568.0
212800;3145.0;1617.0;1528.0
212900;3145.0;1617.0;1528.0
213000;3185.0;1617.0;1568.0
213100;3225.0;1617.0;1608.0
213200;3265.0;1617.0;1648.0
213300;3225.0;1617.0;1608.0
213400;3265.0;1617.0;1648.0
213500;3305.0;1617.0;1688.0
213600;3305.0;1617.0;1688.0
213700;3265.0;1617.0;1648.0
213800;3225.0;1617.0;1608.0
213900;3185.0;1617.0;1568.0
214000;3185.0;1617.0;1568.0
214100;3185.0;1617.0;1568.0
214200;3105.0;1617.0;1488.0
214300;3105.0;1617.0;1488.0
214400;3145.0;1617.0;1528.0
214500;3145.0;1617.0;1528.0
214600;3145.0;1617.0;1528.0
214700;3225.0;1617.0;1608.0
214800;3025.0;1617.0;1408.0
214900;3265.0;1617.0;1648.0
215000;3225.0;1617.0;1608.0
215100;3185.0;1617.0;1568.0
215200;2914.0;1666.0;1248.0
215300;3194.0;1666.0;1528.0
215400;2954.0;1666.0;1288.0
215500;3154.0;1666.0;1488.0
215600;3154.0;1666.0;1488.0
215700;3074.0;1666.0;1408.0
215800;3114.0;1666.0;1448.0
215900;3074.0;1666.0;1408.0
216000;3074.0;1666.0;1408.0
216100;2994.0;1666.0;1328.0
216200;2994.0;1666.0;1328.0
216300;2994.0;1666.0;1328.0
216400;2714.0;1666.0;1048.0
216500;2634.0;1666.0;968.0
216600;2954.0;1666.0;1288.0
216700;2914.0;1666.0;1248.0
216800;2954.0;1666.0;1288.0
216900;2994.0;1666.0;1328.0
217000;2994.0;1666.0;1328.0
217100;2994.0;1666.0;1328.0
217200;2954.0;1666.0;1288.0
217300;2935.0;1687.0;1248.0
217400;2935.0;1687.0;1248.0
217500;2847.0;1559.0;1288.0
217600;2975.0;1687.0;1288.0
217700;3071.5;1687.0;1384.5
217800;3071.5;1687.0;1384.5
217900;3110.0;1687.0;1423.0
218000;3071.5;1687.0;1384.5
218100;3071.5;1687.0;1384.5
218200;3071.5;1687.0;1384.5
218300;3071.5;1687.0;1384.5
218400;3110.0;1687.0;1423.0
218500;3071.5;1687.0;1384.5
218600;3033.0;1687.0;1346.0
218700;3011.0;1687.0;1324.0
218800;3011.0;1687.0;1324.0
218900;3051.0;1687.0;1364.0
219000;3051.0;1687.0;1364.0
219100;2883.0;1559.0;1324.0
219200;3091.0;1687.0;1404.0
219300;3091.0;1687.0;1404.0
219400;3051.0;1687.0;1364.0
219500;3051.0;1687.0;1364.0
219600;3051.0;1687.0;1364.0
219700;3051.0;1687.0;1364.0
219800;3051.0;1687.0;1364.0
219900;3051.0;1687.0;1364.0
220000;3051.0;1687.0;1364.0
220100;2691.0;1687.0;1004.0
220200;3051.0;1687.0;1364.0
220300;3011.0;1687.0;1324.0
220400;3051.0;1687.0;1364.0
220500;2731.0;1687.0;1044.0
220600;3011.0;1687.0;1324.0
220700;3011.0;1687.0;1324.0
220800;2843.0;1559.0;1284.0
220900;2971.0;1687.0;1284.0
221000;3051.0;1687.0;1364.0
221100;3091.0;1687.0;1404.0
221200;3131.0;1687.0;1444.0
221300;3131.0;1687.0;1444.0
221400;3171.0;1687.0;1484.0
221500;3211.0;1687.0;1524.0
221600;3131.0;1687.0;1444.0
221700;3131.0;1687.0;1444.0
221800;2931.0;1687.0;1244.0
221900;3131.0;1687.0;1444.0
222000;2851.0;1687.0;1164.0
222100;3171.0;1687.0;1484.0
222200;3131.0;1687.0;1444.0
222300;3187.0;1783.0;1404.0
222400;2851.0;1687.0;1164.0
222500;3171.0;1687.0;1484.0
222600;3171.0;1687.0;1484.0
222700;3371.0;1687.0;1684.0
222800;3171.0;1687.0;1484.0
222900;3211.0;1687.0;1524.0
223000;3171.0;1687.0;1484.0
223100;3171.0;1687.0;1484.0
223200;3171.0;1687.0;1484.0
223300;3131.0;1687.0;1444.0
223400;3171.0;1687.0;1484.0
223500;3171.0;1687.0;1484.0
223600;3091.0;1687.0;1404.0
223700;3051.0;1687.0;1364.0
223800;3011.0;1687.0;1324.0
223900;3011.0;1687.0;1324.0
224000;3011.0;1687.0;1324.0
224100;2971.0;1687.0;1284.0
224200;3011.0;1687.0;1324.0
224300;3051.0;1687.0;1364.0
224400;3011.0;1687.0;1324.0
224500;3251.0;1687.0;1564.0
224600;3091.0;1687.0;1404.0
224700;3131.0;1687.0;1444.0
224800;3131.0;1687.0;1444.0
224900;3091.0;1687.0;1404.0
225000;3091.0;1687.0;1404.0
225100;3163.0;1759.0;1404.0
225200;3091.0;1687.0;1404.0
225300;3091.0;1687.0;1404.0
225400;3131.0;1687.0;1444.0
225500;2851.0;1687.0;1164.0
225600;3091.0;1687.0;1404.0
225700;3091.0;1687.0;1404.0
225800;3171.0;1687.0;1484.0
225900;3149.0;1687.0;1462.0
226000;3110.5;1687.0;1423.5
226100;3072.0;1687.0;1385.0
226200;3033.5;1687.0;1346.5
226300;3072.0;1687.0;1385.0
226400;2995.0;1687.0;1308.0
226500;2995.0;1687.0;1308.0
226600;3067.0;1759.0;1308.0
226700;2956.5;1687.0;1269.5
226800;2692.0;1615.0;1077.0
226900;2918.0;1687.0;1231.0
227000;2956.5;1687.0;1269.5
227100;2956.5;1687.0;1269.5
227200;2918.0;1687.0;1231.0
227300;2918.0;1687.0;1231.0
227400;2879.5;1687.0;1192.5
227500;2956.5;1687.0;1269.5
227600;2956.5;1687.0;1269.5
227700;2956.5;1687.0;1269.5
227800;2918.0;1687.0;1231.0
227900;2918.0;1687.0;1231.0
228000;2918.0;1687.0;1231.0
228100;2879.5;1687.0;1192.5
228200;2995.0;1687.0;1308.0
228300;3033.5;1687.0;1346.5
228400;3033.5;1687.0;1346.5
228500;3033.5;1687.0;1346.5
228600;3033.5;1687.0;1346.5
228700;3033.5;1687.0;1346.5
228800;3072.0;1687.0;1385.0
228900;3072.0;1687.0;1385.0
229000;3072.0;1687.0;1385.0
229100;3033.5;1687.0;1346.5
229200;3033.5;1687.0;1346.5
229300;3033.5;1687.0;1346.5
229400;3110.5;1687.0;1423.5
229500;3072.0;1687.0;1385.0
229600;3033.5;1687.0;1346.5
229700;3033.5;1687.0;1346.5
229800;2956.5;1687.0;1269.5
229900;2879.5;1687.0;1192.5
230000;2841.0;1687.0;1154.0
230100;2841.0;1687.0;1154.0
230200;2841.0;1687.0;1154.0
230300;2879.5;1687.0;1192.5
230400;2841.0;1687.0;1154.0
230500;2879.5;1687.0;1192.5
230600;2956.5;1687.0;1269.5
230700;2956.5;1687.0;1269.5
230800;2956.5;1687.0;1269.5
230900;2879.5;1687.0;1192.5
231000;2879.5;1687.0;1192.5
231100;2841.0;1687.0;1154.0
231200;2879.5;1687.0;1192.5
231300;2879.5;1687.0;1192.5
231400;3072.0;1687.0;1385.0
231500;2879.5;1687.0;1192.5
231600;2879.5;1687.0;1192.5
231700;2879.5;1687.0;1192.5
231800;2879.5;1687.0;1192.5
231900;2918.0;1687.0;1231.0
232000;2956.5;1687.0;1269.5
232100;2918.0;1687.0;1231.0
232200;2956.5;1687.0;1269.5
232300;2956.5;1687.0;1269.5
232400;3030.0;1722.0;1308.0
232500;3030.0;1722.0;1308.0
232600;2991.5;1722.0;1269.5
232700;2953.0;1722.0;1231.0
232800;2991.5;1722.0;1269.5
232900;2953.0;1722.0;1231.0
233000;2991.5;1722.0;1269.5
233100;2991.5;1722.0;1269.5
233200;2991.5;1722.0;1269.5
233300;2991.5;1722.0;1269.5
233400;3079.5;1722.0;1357.5
233500;3054.0;1722.0;1332.0
233600;3015.5;1722.0;1293.5
233700;3072.0;1722.0;1350.0
233800;3032.0;1722.0;1310.0
233900;3032.0;1722.0;1310.0
234000;2992.0;1722.0;1270.0
234100;3032.0;1722.0;1310.0
234200;3032.0;1722.0;1310.0
234300;3072.0;1722.0;1350.0
234400;3152.0;1722.0;1430.0
234500;3152.0;1722.0;1430.0
234600;3152.0;1722.0;1430.0
234700;3392.0;1722.0;1670.0
234800;3152.0;1722.0;1430.0
234900;3192.0;1722.0;1470.0
235000;3192.0;1722.0;1470.0
235100;3152.0;1722.0;1430.0
235200;3152.0;1722.0;1430.0
235300;3152.0;1722.0;1430.0
235400;3112.0;1722.0;1390.0
235500;3192.0;1722.0;1470.0
235600;3152.0;1722.0;1430.0
235700;3152.0;1722.0;1430.0
235800;3192.0;1722.0;1470.0
235900;2952.0;1722.0;1230.0
236000;3192.0;1722.0;1470.0
236100;3192.0;1722.0;1470.0
236200;3192.0;1722.0;1470.0
236300;3232.0;1722.0;1510.0
236400;3192.0;1722.0;1470.0
236500;3152.0;1722.0;1430.0
236600;3352.0;1722.0;1630.0
236700;3112.0;1722.0;1390.0
236800;3072.0;1722.0;1350.0
236900;2914.0;1764.0;1150.0
237000;3194.0;1764.0;1430.0
237100;3154.0;1764.0;1390.0
237200;3194.0;1764.0;1430.0
237300;3194.0;1764.0;1430.0
237400;3154.0;1764.0;1390.0
237500;3154.0;1764.0;1390.0
237600;3114.0;1764.0;1350.0
237700;3114.0;1764.0;1350.0
237800;3154.0;1764.0;1390.0
237900;3154.0;1764.0;1390.0
238000;2834.0;1764.0;1070.0
238100;3154.0;1764.0;1390.0
238200;3154.0;1764.0;1390.0
238300;3154.0;1764.0;1390.0
238400;3114.0;1764.0;1350.0
238500;3074.0;1764.0;1310.0
238600;3074.0;1764.0;1310.0
238700;3114.0;1764.0;1350.0
238800;3114.0;1764.0;1350.0
238900;3154.0;1764.0;1390.0
239000;3114.0;1764.0;1350.0
239100;3034.0;1764.0;1270.0
239200;2994.0;1764.0;1230.0
239300;2994.0;1764.0;1230.0
239400;2954.0;1764.0;1190.0
239500;3034.0;1764.0;1270.0
239600;3034.0;1764.0;1270.0
239700;3034.0;1764.0;1270.0
239800;2954.0;1764.0;1190.0
239900;2954.0;1764.0;1190.0
240000;2914.0;1764.0;1150.0
240100;3114.0;1764.0;1350.0
240200;2914.0;1764.0;1150.0
240300;2954.0;1764.0;1190.0
240400;2914.0;1764.0;1150.0
240500;2954.0;1764.0;1190.0
240600;2954.0;1764.0;1190.0
240700;2994.0;1764.0;1230.0
240800;2954.0;1764.0;1190.0
240900;2914.0;1764.0;1150.0
241000;2954.0;1764.0;1190.0
241100;2914.0;1764.0;1150.0
241200;2874.0;1764.0;1110.0
241300;2874.0;1764.0;1110.0
241400;2834.0;1764.0;1070.0
241500;2754.0;1764.0;990.0
241600;2474.0;1764.0;710.0
241700;2714.0;1764.0;950.0
241800;2714.0;1764.0;950.0
241900;2794.0;1764.0;1030.0
242000;2874.0;1764.0;1110.0
242100;2874.0;1764.0;1110.0
242200;2874.0;1764.0;1110.0
242300;2874.0;1764.0;1110.0
242400;2914.0;1764.0;1150.0
242500;2758.0;1648.0;1110.0
242600;2954.0;1764.0;1190.0
242700;2874.0;1764.0;1110.0
242800;2914.0;1764.0;1150.0
242900;2874.0;1764.0;1110.0
243000;2914.0;1764.0;1150.0
243100;3194.0;1764.0;1430.0
243200;2914.0;1764.0;1150.0
243300;2914.0;1764.0;1150.0
243400;2914.0;1764.0;1150.0
243500;2874.0;1764.0;1110.0
243600;2874.0;1764.0;1110.0
243700;2794.0;1764.0;1030.0
243800;2754.0;1764.0;990.0
243900;2714.0;1764.0;950.0
244000;2834.0;1764.0;1070.0
244100;2874.0;1764.0;1110.0
244200;2975.0;1785.0;1190.0
244300;2935.0;1785.0;1150.0
244400;2975.0;1785.0;1190.0
244500;2975.0;1785.0;1190.0
244600;3015.0;1785.0;1230.0
244700;3015.0;1785.0;1230.0
244800;3015.0;1785.0;1230.0
244900;2815.0;1785.0;1030.0
245000;3055.0;1785.0;1270.0
245100;3095.0;1785.0;1310.0
245200;3095.0;1785.0;1310.0
245300;3015.0;1785.0;1230.0
245400;2975.0;1785.0;1190.0
245500;3042.5;1785.0;1257.5
245600;3080.0;1785.0;1295.0
245700;3080.0;1785.0;1295.0
245800;3155.0;1785.0;1370.0
245900;3192.5;1785.0;1407.5
246000;3230.0;1785.0;1445.0
246100;3267.5;1785.0;1482.5
246200;3305.0;1785.0;1520.0
246300;3305.0;1785.0;1520.0
246400;3267.5;1785.0;1482.5
246500;3192.5;1785.0;1407.5
246600;3192.5;1785.0;1407.5
246700;3155.0;1785.0;1370.0
246800;2967.5;1785.0;1182.5
246900;3155.0;1785.0;1370.0
247000;3230.0;1785.0;1445.0
247100;3155.0;1785.0;1370.0
247200;3155.0;1785.0;1370.0
247300;3155.0;1785.0;1370.0
247400;3214.5;1785.0;1429.5
247500;3283.0;1893.0;1390.0
247600;3135.5;1785.0;1350.5
247700;3175.0;1785.0;1390.0
247800;3254.0;1785.0;1469.0
247900;3293.5;1785.0;1508.5
248000;3333.0;1785.0;1548.0
248100;3333.0;1785.0;1548.0
248200;3412.0;1785.0;1627.0
248300;3412.0;1785.0;1627.0
248400;3372.5;1785.0;1587.5
248500;3333.0;1785.0;1548.0
248600;3570.0;1785.0;1785.0
248700;3412.0;1785.0;1627.0
248800;3412.0;1785.0;1627.0
248900;3372.5;1785.0;1587.5
249000;3333.0;1785.0;1548.0
249100;3372.5;1785.0;1587.5
249200;3609.5;1785.0;1824.5
249300;3451.5;1785.0;1666.5
249400;3451.5;1785.0;1666.5
249500;3412.0;1785.0;1627.0
249600;3372.5;1785.0;1587.5
249700;3293.5;1785.0;1508.5
249800;3293.5;1785.0;1508.5
249900;3381.5;1873.0;1508.5
250000;3372.5;1785.0;1587.5
250100;3293.5;1785.0;1508.5
250200;3299.0;1785.0;1514.0
250300;3259.0;1785.0;1474.0
250400;2899.0;1785.0;1114.0
250500;3219.0;1785.0;1434.0
250600;3219.0;1785.0;1434.0
250700;3419.0;1785.0;1634.0
250800;3219.0;1785.0;1434.0
250900;3339.0;1785.0;1554.0
251000;3299.0;1785.0;1514.0
251100;3299.0;1785.0;1514.0
251200;3259.0;1785.0;1474.0
251300;3171.0;1697.0;1474.0
251400;3219.0;1785.0;1434.0
251500;2899.0;1785.0;1114.0
251600;3259.0;1785.0;1474.0
251700;3299.0;1785.0;1514.0
251800;3259.0;1785.0;1474.0
251900;3219.0;1785.0;1434.0
252000;3139.0;1785.0;1354.0
252100;2899.0;1785.0;1114.0
252200;3099.0;1785.0;1314.0
252300;3179.0;1785.0;1394.0
252400;2819.0;1785.0;1034.0
252500;3139.0;1785.0;1354.0
252600;3219.0;1785.0;1434.0
252700;3219.0;1785.0;1434.0
252800;3179.0;1785.0;1394.0
252900;3179.0;1785.0;1394.0
253000;3259.0;1785.0;1474.0
253100;3219.0;1785.0;1434.0
253200;3139.0;1785.0;1354.0
253300;3059.0;1785.0;1274.0
253400;3139.0;1785.0;1354.0
253500;3139.0;1785.0;1354.0
253600;3179.0;1785.0;1394.0
253700;3139.0;1785.0;1354.0
253800;3099.0;1785.0;1314.0
253900;3099.0;1785.0;1314.0
254000;3059.0;1785.0;1274.0
254100;3099.0;1785.0;1314.0
254200;3139.0;1785.0;1354.0
254300;3099.0;1785.0;1314.0
254400;2859.0;1785.0;1074.0
254500;3059.0;1785.0;1274.0
254600;3059.0;1785.0;1274.0
254700;3099.0;1785.0;1314.0
254800;3139.0;1785.0;1354.0
254900;3219.0;1785.0;1434.0
255000;3259.0;1785.0;1474.0
255100;3219.0;1785.0;1434.0
255200;3219.0;1785.0;1434.0
255300;3221.0;1827.0;1394.0
255400;3261.0;1827.0;1434.0
255500;3301.0;1827.0;1474.0
255600;3301.0;1827.0;1474.0
255700;3341.0;1827.0;1514.0
255800;3541.0;1827.0;1714.0
255900;3381.0;1827.0;1554.0
256000;3301.0;1827.0;1474.0
256100;3301.0;1827.0;1474.0
256200;3301.0;1827.0;1474.0
256300;3261.0;1827.0;1434.0
256400;3221.0;1827.0;1394.0
256500;3221.0;1827.0;1394.0
256600;3221.0;1827.0;1394.0
256700;3221.0;1827.0;1394.0
256800;3341.0;1827.0;1514.0
256900;3301.0;1827.0;1474.0
257000;3221.0;1827.0;1394.0
257100;3181.0;1827.0;1354.0
257200;3181.0;1827.0;1354.0
257300;3221.0;1827.0;1394.0
257400;3141.0;1827.0;1314.0
257500;3141.0;1827.0;1314.0
257600;3101.0;1827.0;1274.0
257700;3181.0;1827.0;1354.0
257800;3101.0;1827.0;1274.0
257900;3101.0;1827.0;1274.0
258000;3101.0;1827.0;1274.0
258100;3117.5;1827.0;1290.5
258200;3103.0;1827.0;1276.0
258300;3103.0;1827.0;1276.0
258400;3066.5;1827.0;1239.5
258500;3030.0;1827.0;1203.0
258600;3030.0;1827.0;1203.0
258700;3066.5;1827.0;1239.5
258800;3066.5;1827.0;1239.5
258900;3066.5;1827.0;1239.5
259000;3083.0;1827.0;1256.0
259100;3048.0;1827.0;1221.0
259200;3048.0;1827.0;1221.0
259300;3328.0;1827.0;1501.0
259400;3118.0;1827.0;1291.0
259500;3083.0;1827.0;1256.0
259600;3118.0;1827.0;1291.0
259700;3130.0;1827.0;1303.0
259800;3130.0;1827.0;1303.0
259900;3148.0;1827.0;1321.0
260000;3148.0;1827.0;1321.0
260100;3182.5;1827.0;1355.5
260200;3199.0;1827.0;1372.0
260300;3163.0;1827.0;1336.0
260400;3163.0;1827.0;1336.0
260500;2911.0;1827.0;1084.0
260600;3127.0;1827.0;1300.0
260700;2911.0;1827.0;1084.0
260800;3221.0;1827.0;1394.0
260900;3145.0;1827.0;1318.0
261000;2917.0;1827.0;1090.0
261100;3107.0;1827.0;1280.0
261200;3107.0;1827.0;1280.0
261300;3069.0;1827.0;1242.0
261400;3090.0;1848.0;1242.0
261500;3052.0;1848.0;1204.0
261600;3052.0;1848.0;1204.0
261700;3128.0;1848.0;1280.0
261800;3166.0;1848.0;1318.0
261900;3166.0;1848.0;1318.0
262000;3204.0;1848.0;1356.0
262100;3166.0;1848.0;1318.0
262200;3166.0;1848.0;1318.0
262300;3166.0;1848.0;1318.0
262400;3204.0;1848.0;1356.0
262500;3204.0;1848.0;1356.0
262600;2938.0;1848.0;1090.0
262700;3242.0;1848.0;1394.0
262800;3242.0;1848.0;1394.0
262900;3318.0;1848.0;1470.0
263000;3356.0;1848.0;1508.0
263100;3318.0;1848.0;1470.0
263200;3318.0;1848.0;1470.0
263300;3377.0;1869.0;1508.0
263400;3389.0;1869.0;1520.0
263500;3442.5;1869.0;1573.5
263600;3481.0;1869.0;1612.0
263700;3442.5;1869.0;1573.5
263800;3519.5;1869.0;1650.5
263900;3519.5;1869.0;1650.5
264000;3519.5;1869.0;1650.5
264100;3481.0;1869.0;1612.0
264200;3540.5;1890.0;1650.5
