timestamp;buyer;seller;symbol;currency;price;quantity
66300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9999;6
67300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;4
74000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9999;4
102000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;7
113900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;5
122200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10001;7
123200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;9
123600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;10
129000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;9
131600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;9
132200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;5
134500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;9
139200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;9
141800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;4
146500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;8
163200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;10
167300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;10
169500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;8
174200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10003;8
175300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10002;10
176700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;8
194000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;4
197200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;4
205800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;3
206400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;9
213500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9999;10
216300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;4
219600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;4
223700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;4
243700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;4
246500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9995;4
261600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;10
261700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;9
266100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;9
275200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10001;6
282000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;10
296100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;8
297500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;9
299400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10001;8
301700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;9
305000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;4
308900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;10
309000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;9
310900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;5
322900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10001;9
330800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;7
340900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;4
351300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;9
353800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;1
368900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;8
369000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;9
371900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;1
396400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;7
402700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;8
414200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;7
416000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;5
421300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;6
435600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9998;10
462200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;8
466000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;6
473000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10001;9
473600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10001;4
485100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;4
490800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;9
498800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;8
499800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;5
500000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;8
521900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;9
529500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;5
532700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;7
534100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;7
536100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10013;8
546400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10012;9
570400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10007;7
587800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10003;6
588700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10002;10
599600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;4
605300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;7
611400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;8
623600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10001;4
626400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;8
629000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;3
633000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;6
635800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;6
639600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10001;8
641900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;6
648300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;8
655300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;4
656900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;5
658900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9999;8
666900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9987;6
672400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9998;10
683400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9996;7
683500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;7
685000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;7
685300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;5
700900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9991;7
702100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9987;5
702400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9992;6
706700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9988;7
708000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9992;9
714200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9986;7
714600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9990;8
719400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9985;6
721800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9984;8
725800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9990;5
729900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9993;7
736500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9993;5
736600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;10
742700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9995;5
744800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9995;5
746000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9995;9
751900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;4
767500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;4
773700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;4
785800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;10
791200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9998;6
800400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9997;4
823500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;6
834500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;5
848900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10003;6
850400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;9
852600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10003;10
852800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;6
853200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;2
866200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;9
870800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;8
871500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;6
873500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;8
877700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;9
878200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;5
884800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;5
891400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9999;10
898600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;4
904600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;4
907400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;7
908400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;6
913400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10013;8
914700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10008;10
915500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10009;6
917400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10008;5
929200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10004;1
932400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10004;3
933100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;7
935900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10005;7
948300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10004;8
959800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10014;4
964600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10013;4
965300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10009;6
971500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10008;7
976900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;8
979300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;4
980300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;1
981600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10004;4
985400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;4
988500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10004;6
992700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;6
992800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10006;10
993100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;5
996100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10005;4
997000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;9
