timestamp;buyer;seller;symbol;currency;price;quantity
36200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9998;15
36300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9998;15
38400;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5266;8
39500;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1259;2
41700;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5253;5
42000;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5248;8
43000;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5251;8
44700;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5256;8
44900;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5256;23
45100;SUBMISSION;Mark 22;VEV_5400;SEASHELLS;15;4
46800;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5257;8
48100;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5260;7
50200;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1254;3
52600;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5262;8
53200;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5263;5
53600;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5258;5
55800;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5254;6
58900;SUBMISSION;;VEV_5100;SEASHELLS;160;10
58900;SUBMISSION;;VEV_5100;SEASHELLS;161;20
59100;SUBMISSION;;VEV_5100;SEASHELLS;160;24
59200;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5243;8
59200;SUBMISSION;;VEV_5200;SEASHELLS;89;6
59200;SUBMISSION;;VEV_5200;SEASHELLS;90;22
59200;SUBMISSION;;VEV_5300;SEASHELLS;42;9
59200;SUBMISSION;;VEV_5300;SEASHELLS;43;19
59500;SUBMISSION;;VEV_5200;SEASHELLS;89;7
59500;SUBMISSION;;VEV_5200;SEASHELLS;90;12
59700;SUBMISSION;;VEV_5200;SEASHELLS;89;23
63800;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1257;3
64300;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5250;3
67600;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5261;4
70000;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5256;6
70400;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5259;5
71500;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5252;4
73100;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5257;7
73200;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5255;5
76700;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5257;4
79300;SUBMISSION;Mark 22;VEV_5300;SEASHELLS;47;1
80800;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1269;1
83000;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5270;6
84100;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5271;8
84400;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5272;5
84800;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5275;5
85500;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5272;8
86300;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5268;14
91700;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5265;8
92600;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5270;4
95100;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5263;8
97200;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5264;7
97400;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5259;5
98600;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1260;1
99300;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5262;4
103300;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1259;1
103500;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5264;8
103700;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1259;3
106300;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5261;7
108800;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5262;3
109100;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1259;1
109400;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5265;6
109800;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5266;3
110500;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5261;8
111300;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5262;7
111900;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1257;2
114700;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1264;2
116800;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1263;2
118100;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5259;3
121500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10006;5
121800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10000;12
122900;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5259;8
123700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10000;13
123800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10004;14
123800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10001;20
123900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10008;10
123900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10006;27
124200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10010;11
124200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10007;21
129300;Mark 22;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5255;3
129300;Mark 67;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5255;5
129400;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10008;4
129600;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5256;6
130100;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5255;5
130300;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5253;6
133000;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5259;7
135500;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5258;7
138400;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5256;10
138700;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5261;3
140900;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1251;1
142300;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5258;6
143100;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5260;7
144300;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5265;6
144400;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1258;1
145800;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1262;1
147200;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5260;8
150400;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1273;1
153100;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1279;3
154300;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5274;6
155100;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5276;8
155300;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5276;3
155700;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5276;4
155800;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5275;7
155900;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1280;2
164100;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5281;5
164200;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5279;7
166700;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1278;3
169200;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1266;3
170000;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5268;15
170500;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5271;7
171500;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5272;7
172600;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5275;8
174000;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5277;6
175000;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5278;4
178200;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5273;3
179100;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5274;8
185500;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5261;5
188200;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5256;3
189700;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5258;6
190900;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1265;1
192700;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1258;2
194900;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5258;6
195200;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1265;2
195500;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5263;6
196700;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5262;6
196800;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1258;2
199400;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5262;8
200400;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1257;1
201500;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1253;1
202300;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1254;1
203500;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5262;4
205000;SUBMISSION;Mark 22;VELVETFRUIT_EXTRACT;SEASHELLS;5264;5
206000;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5267;6
209400;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5266;4
211400;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5265;7
212100;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5270;4
212100;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1262;2
212900;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5267;5
217200;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5263;4
217800;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5261;6
220600;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5261;4
220800;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5264;6
221300;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5258;9
225500;SUBMISSION;Mark 22;VEV_5300;SEASHELLS;50;3
229400;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5261;7
231600;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5263;5
231900;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1270;2
232000;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5266;8
237400;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5272;6
237700;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5272;8
242100;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5275;8
243500;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5273;4
244900;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5275;4
249400;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1281;3
249800;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1272;2
259500;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5274;4
263900;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5282;4
264200;;SUBMISSION;VEV_5100;SEASHELLS;192;25
264200;;SUBMISSION;VEV_5200;SEASHELLS;115;8
264200;;SUBMISSION;VEV_5200;SEASHELLS;114;17
264300;;SUBMISSION;VEV_5100;SEASHELLS;192;25
264400;;SUBMISSION;VEV_5100;SEASHELLS;192;26
264400;;SUBMISSION;VEV_5200;SEASHELLS;115;10
264400;;SUBMISSION;VEV_5200;SEASHELLS;114;16
264600;;SUBMISSION;VEV_5100;SEASHELLS;192;9
264600;;SUBMISSION;VEV_5100;SEASHELLS;191;17
265000;;SUBMISSION;VEV_5100;SEASHELLS;193;6
265000;;SUBMISSION;VEV_5100;SEASHELLS;192;12
265000;;SUBMISSION;VEV_5200;SEASHELLS;115;18
265100;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5286;6
265100;;SUBMISSION;VEV_5200;SEASHELLS;116;8
265100;;SUBMISSION;VEV_5200;SEASHELLS;115;21
265200;;SUBMISSION;VEV_5200;SEASHELLS;115;28
265500;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5286;6
265500;;SUBMISSION;VEV_4000;SEASHELLS;1287;3
265500;;SUBMISSION;VEV_4000;SEASHELLS;1277;14
265500;;SUBMISSION;VEV_4000;SEASHELLS;1274;13
265500;;SUBMISSION;VEV_4500;SEASHELLS;787;3
265500;;SUBMISSION;VEV_4500;SEASHELLS;779;8
265500;;SUBMISSION;VEV_4500;SEASHELLS;777;19
265500;;SUBMISSION;VEV_5000;SEASHELLS;289;3
265500;;SUBMISSION;VEV_5000;SEASHELLS;286;8
265500;;SUBMISSION;VEV_5000;SEASHELLS;285;19
265500;;SUBMISSION;VEV_5400;SEASHELLS;21;3
265500;;SUBMISSION;VEV_5400;SEASHELLS;20;23
265700;;SUBMISSION;VEV_4000;SEASHELLS;1286;4
265700;;SUBMISSION;VEV_4000;SEASHELLS;1276;8
265700;;SUBMISSION;VEV_4000;SEASHELLS;1274;18
265700;;SUBMISSION;VEV_4500;SEASHELLS;786;4
265700;;SUBMISSION;VEV_4500;SEASHELLS;779;10
265700;;SUBMISSION;VEV_4500;SEASHELLS;777;16
265700;;SUBMISSION;VEV_5000;SEASHELLS;288;4
265700;;SUBMISSION;VEV_5000;SEASHELLS;286;10
265700;;SUBMISSION;VEV_5000;SEASHELLS;285;16
266000;;SUBMISSION;VEV_5400;SEASHELLS;21;24
266300;;SUBMISSION;VEV_5400;SEASHELLS;21;18
266400;;SUBMISSION;VEV_5300;SEASHELLS;59;22
266800;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1280;1
267000;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5288;6
267400;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5284;4
268200;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5281;7
268600;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5282;5
269000;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5278;9
269700;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1283;1
270500;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1286;1
271100;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5277;3
272700;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5278;3
272900;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1285;3
274300;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5279;8
274600;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5275;3
277900;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1264;3
278700;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5273;6
278800;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5275;4
280700;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5269;6
281100;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1273;1
282600;SUBMISSION;Mark 22;VELVETFRUIT_EXTRACT;SEASHELLS;5269;7
282600;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5271;6
283300;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5271;5
285600;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5277;4
286100;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5279;5
286900;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1271;3
288000;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5275;8
291800;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5268;4
293100;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5273;5
293400;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5272;5
293600;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1265;2
293700;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5268;8
296800;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5269;8
297000;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5266;17
301000;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5268;8
301700;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1261;2
303100;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1261;1
305600;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5268;3
306000;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5273;5
307600;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1276;2
307900;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5269;8
308400;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5271;3
311200;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5266;8
318100;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1279;1
322300;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1277;2
323200;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5275;5
327600;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5265;5
328500;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5268;7
328700;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5267;5
328700;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1260;3
332600;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5273;8
333900;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5272;7
335400;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5270;6
336800;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5269;5
336900;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5270;13
340500;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1262;3
341400;SUBMISSION;Mark 22;VEV_5500;SEASHELLS;7;2
344000;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5270;3
344600;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5266;7
344900;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5266;6
350600;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5265;5
352100;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5253;4
352300;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5256;8
353600;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5255;7
353800;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5258;7
356500;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5262;6
358300;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5262;7
358400;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5265;5
360000;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5266;7
361300;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5266;3
361600;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5261;5
362500;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5261;5
363300;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1267;1
364700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5256;17
368100;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5257;6
368200;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1265;2
370600;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1256;3
370700;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1246;2
372300;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5251;6
372300;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1259;2
373100;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5255;6
376700;SUBMISSION;Mark 55;VELVETFRUIT_EXTRACT;SEASHELLS;5251;7
377900;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5248;13
382200;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5252;5
383100;Mark 55;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5253;6
386000;SUBMISSION;;VEV_5100;SEASHELLS;161;21
386200;SUBMISSION;;VEV_5100;SEASHELLS;159;8
386200;SUBMISSION;;VEV_5100;SEASHELLS;160;19
386200;SUBMISSION;;VEV_5200;SEASHELLS;89;27
386200;SUBMISSION;;VEV_5300;SEASHELLS;41;17
386300;SUBMISSION;;VEV_5000;SEASHELLS;249;6
386300;SUBMISSION;;VEV_5000;SEASHELLS;250;14
386300;SUBMISSION;;VEV_5100;SEASHELLS;158;20
386300;SUBMISSION;;VEV_5200;SEASHELLS;88;20
386300;SUBMISSION;;VEV_5300;SEASHELLS;41;20
