timestamp;buyer;seller;symbol;currency;price;quantity
78500;;SUBMISSION;TOMATOES;SEASHELLS;4991;9
79100;SUBMISSION;;TOMATOES;SEASHELLS;4985;5
80200;;SUBMISSION;TOMATOES;SEASHELLS;4992;12
80300;SUBMISSION;;TOMATOES;SEASHELLS;4986;3
80400;SUBMISSION;;EMERALDS;SEASHELLS;9993;3
80900;SUBMISSION;;TOMATOES;SEASHELLS;4985;2
81000;SUBMISSION;;TOMATOES;SEASHELLS;4985;4
81400;SUBMISSION;;TOMATOES;SEASHELLS;4985;5
83800;SUBMISSION;;EMERALDS;SEASHELLS;9993;7
84500;SUBMISSION;;TOMATOES;SEASHELLS;4980;3
85500;SUBMISSION;;TOMATOES;SEASHELLS;4978;2
85800;SUBMISSION;;TOMATOES;SEASHELLS;4985;2
87600;SUBMISSION;;EMERALDS;SEASHELLS;9993;8
93900;;SUBMISSION;EMERALDS;SEASHELLS;10007;7
95100;SUBMISSION;;EMERALDS;SEASHELLS;9993;7
96500;;SUBMISSION;EMERALDS;SEASHELLS;10007;6
98000;SUBMISSION;;EMERALDS;SEASHELLS;9993;7
98400;;SUBMISSION;EMERALDS;SEASHELLS;10007;7
101200;;SUBMISSION;EMERALDS;SEASHELLS;10007;6
103700;SUBMISSION;;EMERALDS;SEASHELLS;9993;5
108000;SUBMISSION;;EMERALDS;SEASHELLS;9993;4
110700;SUBMISSION;;EMERALDS;SEASHELLS;9993;6
112000;;SUBMISSION;TOMATOES;SEASHELLS;4998;4
113000;;SUBMISSION;TOMATOES;SEASHELLS;4993;8
113000;;SUBMISSION;TOMATOES;SEASHELLS;4998;4
116300;;SUBMISSION;TOMATOES;SEASHELLS;5000;2
117300;;SUBMISSION;TOMATOES;SEASHELLS;4991;9
117400;;SUBMISSION;TOMATOES;SEASHELLS;4992;9
117500;;SUBMISSION;TOMATOES;SEASHELLS;4991;7
117600;;SUBMISSION;TOMATOES;SEASHELLS;4998;8
117700;;SUBMISSION;TOMATOES;SEASHELLS;4991;5
117800;;SUBMISSION;TOMATOES;SEASHELLS;4991;9
117900;;SUBMISSION;TOMATOES;SEASHELLS;4991;6
118000;;SUBMISSION;TOMATOES;SEASHELLS;4991;7
118100;;SUBMISSION;TOMATOES;SEASHELLS;4991;10
118200;;SUBMISSION;TOMATOES;SEASHELLS;4991;7
118600;;SUBMISSION;TOMATOES;SEASHELLS;4996;10
118900;;SUBMISSION;TOMATOES;SEASHELLS;4991;10
119000;;SUBMISSION;TOMATOES;SEASHELLS;4991;5
119100;;SUBMISSION;TOMATOES;SEASHELLS;4991;9
119800;;SUBMISSION;TOMATOES;SEASHELLS;4996;4
119900;;SUBMISSION;TOMATOES;SEASHELLS;4991;7
120000;;SUBMISSION;TOMATOES;SEASHELLS;4991;10
120100;;SUBMISSION;TOMATOES;SEASHELLS;4991;7
120200;;SUBMISSION;TOMATOES;SEASHELLS;4991;3
128400;SUBMISSION;;EMERALDS;SEASHELLS;9993;3
128700;SUBMISSION;;TOMATOES;SEASHELLS;4989;3
129000;;SUBMISSION;TOMATOES;SEASHELLS;5000;2
129400;;SUBMISSION;TOMATOES;SEASHELLS;4994;1
130500;SUBMISSION;;TOMATOES;SEASHELLS;4986;3
130900;SUBMISSION;;TOMATOES;SEASHELLS;4986;2
131700;;SUBMISSION;EMERALDS;SEASHELLS;10007;8
131900;;SUBMISSION;TOMATOES;SEASHELLS;4998;4
132100;SUBMISSION;;EMERALDS;SEASHELLS;9993;6
132100;SUBMISSION;;TOMATOES;SEASHELLS;4987;4
133400;;SUBMISSION;TOMATOES;SEASHELLS;5000;4
133700;;SUBMISSION;EMERALDS;SEASHELLS;10007;8
133900;SUBMISSION;;EMERALDS;SEASHELLS;9993;3
134600;;SUBMISSION;TOMATOES;SEASHELLS;4992;1
135500;SUBMISSION;;EMERALDS;SEASHELLS;9993;5
135600;SUBMISSION;;EMERALDS;SEASHELLS;9993;6
136200;SUBMISSION;;TOMATOES;SEASHELLS;4988;4
136300;;SUBMISSION;TOMATOES;SEASHELLS;4995;4
144200;SUBMISSION;;TOMATOES;SEASHELLS;4987;2
146100;;SUBMISSION;EMERALDS;SEASHELLS;10007;4
147300;;SUBMISSION;TOMATOES;SEASHELLS;4991;2
151500;SUBMISSION;;TOMATOES;SEASHELLS;4985;2
152000;SUBMISSION;;EMERALDS;SEASHELLS;9993;4
153400;;SUBMISSION;TOMATOES;SEASHELLS;4995;2
156600;SUBMISSION;;TOMATOES;SEASHELLS;4988;10
156700;;SUBMISSION;TOMATOES;SEASHELLS;4996;3
157600;;SUBMISSION;TOMATOES;SEASHELLS;4995;3
158300;;SUBMISSION;EMERALDS;SEASHELLS;10007;3
158900;SUBMISSION;;TOMATOES;SEASHELLS;4977;2
159200;SUBMISSION;;TOMATOES;SEASHELLS;4979;3
159900;SUBMISSION;;TOMATOES;SEASHELLS;4985;5
160700;SUBMISSION;;TOMATOES;SEASHELLS;4983;9
161000;SUBMISSION;;TOMATOES;SEASHELLS;4978;3
161700;SUBMISSION;;TOMATOES;SEASHELLS;4989;8
161800;SUBMISSION;;TOMATOES;SEASHELLS;4989;10
161800;SUBMISSION;;TOMATOES;SEASHELLS;4977;2
162300;SUBMISSION;;TOMATOES;SEASHELLS;4989;8
162400;SUBMISSION;;TOMATOES;SEASHELLS;4983;5
162400;SUBMISSION;;TOMATOES;SEASHELLS;4989;5
162400;SUBMISSION;;TOMATOES;SEASHELLS;4977;3
162500;SUBMISSION;;TOMATOES;SEASHELLS;4989;6
162600;SUBMISSION;;TOMATOES;SEASHELLS;4983;5
162600;SUBMISSION;;TOMATOES;SEASHELLS;4989;5
162700;SUBMISSION;;TOMATOES;SEASHELLS;4989;8
162800;SUBMISSION;;TOMATOES;SEASHELLS;4989;5
162900;SUBMISSION;;TOMATOES;SEASHELLS;4989;5
162900;SUBMISSION;;TOMATOES;SEASHELLS;4976;5
163000;SUBMISSION;;TOMATOES;SEASHELLS;4989;8
163100;SUBMISSION;;TOMATOES;SEASHELLS;4989;5
163200;SUBMISSION;;TOMATOES;SEASHELLS;4989;6
164900;SUBMISSION;;TOMATOES;SEASHELLS;4985;5
165200;SUBMISSION;;TOMATOES;SEASHELLS;4985;6
167300;SUBMISSION;;TOMATOES;SEASHELLS;4983;2
167900;SUBMISSION;;TOMATOES;SEASHELLS;4986;7
168200;;SUBMISSION;TOMATOES;SEASHELLS;4994;4
170800;SUBMISSION;;TOMATOES;SEASHELLS;4983;3
171100;SUBMISSION;;TOMATOES;SEASHELLS;4987;10
174700;;SUBMISSION;TOMATOES;SEASHELLS;4992;6
176000;;SUBMISSION;TOMATOES;SEASHELLS;4997;4
176300;SUBMISSION;;TOMATOES;SEASHELLS;4985;3
176900;SUBMISSION;;TOMATOES;SEASHELLS;4986;2
180300;SUBMISSION;;TOMATOES;SEASHELLS;4982;3
180500;SUBMISSION;;TOMATOES;SEASHELLS;4987;6
180800;SUBMISSION;;TOMATOES;SEASHELLS;4987;2
182300;;SUBMISSION;TOMATOES;SEASHELLS;4991;10
182600;SUBMISSION;;TOMATOES;SEASHELLS;4982;5
182700;;SUBMISSION;EMERALDS;SEASHELLS;10007;5
185200;;SUBMISSION;TOMATOES;SEASHELLS;4996;3
187100;;SUBMISSION;TOMATOES;SEASHELLS;4999;2
187600;SUBMISSION;;TOMATOES;SEASHELLS;4989;3
188300;;SUBMISSION;TOMATOES;SEASHELLS;5001;5
189000;SUBMISSION;;TOMATOES;SEASHELLS;4988;3
189100;;SUBMISSION;TOMATOES;SEASHELLS;4993;5
189200;;SUBMISSION;TOMATOES;SEASHELLS;4994;8
189900;;SUBMISSION;TOMATOES;SEASHELLS;4992;3
191300;;SUBMISSION;TOMATOES;SEASHELLS;4992;6
191700;;SUBMISSION;TOMATOES;SEASHELLS;4999;3
192700;SUBMISSION;;TOMATOES;SEASHELLS;4985;3
193800;;SUBMISSION;TOMATOES;SEASHELLS;4992;9
195600;;SUBMISSION;TOMATOES;SEASHELLS;4991;11
195700;;SUBMISSION;TOMATOES;SEASHELLS;4991;6
197000;;SUBMISSION;TOMATOES;SEASHELLS;4992;6
199200;;SUBMISSION;TOMATOES;SEASHELLS;4993;5
201500;;SUBMISSION;TOMATOES;SEASHELLS;4991;6
201600;;SUBMISSION;TOMATOES;SEASHELLS;4991;5
201700;;SUBMISSION;TOMATOES;SEASHELLS;4992;7
201800;;SUBMISSION;TOMATOES;SEASHELLS;4991;8
201900;;SUBMISSION;TOMATOES;SEASHELLS;4991;9
202000;;SUBMISSION;TOMATOES;SEASHELLS;4992;6
202100;;SUBMISSION;TOMATOES;SEASHELLS;4997;4
202100;;SUBMISSION;TOMATOES;SEASHELLS;4992;7
202100;;SUBMISSION;TOMATOES;SEASHELLS;4991;15
202200;;SUBMISSION;TOMATOES;SEASHELLS;4991;9
202200;;SUBMISSION;TOMATOES;SEASHELLS;5004;3
202300;;SUBMISSION;TOMATOES;SEASHELLS;4992;10
202400;;SUBMISSION;TOMATOES;SEASHELLS;4992;3
207200;SUBMISSION;;TOMATOES;SEASHELLS;4989;4
207500;;SUBMISSION;EMERALDS;SEASHELLS;10007;7
208100;;SUBMISSION;TOMATOES;SEASHELLS;4991;4
210000;SUBMISSION;;EMERALDS;SEASHELLS;9993;6
212200;SUBMISSION;;EMERALDS;SEASHELLS;9993;5
218400;;SUBMISSION;EMERALDS;SEASHELLS;10007;3
218800;SUBMISSION;;TOMATOES;SEASHELLS;4985;5
218900;SUBMISSION;;TOMATOES;SEASHELLS;4987;2
219300;;SUBMISSION;EMERALDS;SEASHELLS;10007;3
220800;SUBMISSION;;TOMATOES;SEASHELLS;4986;5
221600;SUBMISSION;;TOMATOES;SEASHELLS;4987;5
224200;SUBMISSION;;TOMATOES;SEASHELLS;4989;5
225900;;SUBMISSION;EMERALDS;SEASHELLS;10007;8
226200;SUBMISSION;;TOMATOES;SEASHELLS;4988;11
226300;;SUBMISSION;TOMATOES;SEASHELLS;4996;5
227300;;SUBMISSION;TOMATOES;SEASHELLS;4997;5
229400;SUBMISSION;;TOMATOES;SEASHELLS;4981;3
231500;SUBMISSION;;TOMATOES;SEASHELLS;4989;9
231600;SUBMISSION;;TOMATOES;SEASHELLS;4988;8
231600;SUBMISSION;;TOMATOES;SEASHELLS;4989;23
231600;SUBMISSION;;TOMATOES;SEASHELLS;4983;3
231700;SUBMISSION;;TOMATOES;SEASHELLS;4989;5
231800;SUBMISSION;;TOMATOES;SEASHELLS;4989;7
231900;SUBMISSION;;TOMATOES;SEASHELLS;4989;9
232000;SUBMISSION;;TOMATOES;SEASHELLS;4989;8
232100;SUBMISSION;;TOMATOES;SEASHELLS;4989;6
232200;SUBMISSION;;TOMATOES;SEASHELLS;4989;8
232700;SUBMISSION;;TOMATOES;SEASHELLS;4989;6
232800;SUBMISSION;;TOMATOES;SEASHELLS;4989;8
232900;SUBMISSION;;TOMATOES;SEASHELLS;4988;8
233000;SUBMISSION;;TOMATOES;SEASHELLS;4989;8
233100;SUBMISSION;;TOMATOES;SEASHELLS;4989;5
233400;SUBMISSION;;TOMATOES;SEASHELLS;4989;6
233600;SUBMISSION;;TOMATOES;SEASHELLS;4989;7
234400;;SUBMISSION;EMERALDS;SEASHELLS;10007;8
236300;;SUBMISSION;EMERALDS;SEASHELLS;10007;3
242000;;SUBMISSION;EMERALDS;SEASHELLS;10007;5
243600;SUBMISSION;;EMERALDS;SEASHELLS;9993;4
249000;;SUBMISSION;TOMATOES;SEASHELLS;4993;4
250000;SUBMISSION;;TOMATOES;SEASHELLS;4984;4
262900;;SUBMISSION;EMERALDS;SEASHELLS;10007;8
269100;;SUBMISSION;TOMATOES;SEASHELLS;4992;2
269700;SUBMISSION;;TOMATOES;SEASHELLS;4987;2
285700;SUBMISSION;;EMERALDS;SEASHELLS;9993;6
288700;;SUBMISSION;TOMATOES;SEASHELLS;4992;2
291700;SUBMISSION;;TOMATOES;SEASHELLS;4979;2
294500;;SUBMISSION;EMERALDS;SEASHELLS;10007;4
296700;;SUBMISSION;TOMATOES;SEASHELLS;4993;5
296900;SUBMISSION;;TOMATOES;SEASHELLS;4989;4
297400;SUBMISSION;;EMERALDS;SEASHELLS;9993;7
298900;SUBMISSION;;EMERALDS;SEASHELLS;9993;7
300000;;SUBMISSION;EMERALDS;SEASHELLS;10007;5
300100;;SUBMISSION;TOMATOES;SEASHELLS;4993;2
301000;;SUBMISSION;TOMATOES;SEASHELLS;4991;4
301600;SUBMISSION;;TOMATOES;SEASHELLS;4983;7
309300;;SUBMISSION;EMERALDS;SEASHELLS;10007;4
314400;SUBMISSION;;EMERALDS;SEASHELLS;9993;8
315900;SUBMISSION;;EMERALDS;SEASHELLS;9993;8
326400;;SUBMISSION;TOMATOES;SEASHELLS;4992;3
326800;SUBMISSION;;TOMATOES;SEASHELLS;4980;3
326900;;SUBMISSION;TOMATOES;SEASHELLS;4992;2
327000;SUBMISSION;;TOMATOES;SEASHELLS;4987;2
327400;SUBMISSION;;EMERALDS;SEASHELLS;9993;4
328200;;SUBMISSION;TOMATOES;SEASHELLS;4993;2
328900;SUBMISSION;;TOMATOES;SEASHELLS;4981;2
331300;;SUBMISSION;TOMATOES;SEASHELLS;4992;5
331400;;SUBMISSION;TOMATOES;SEASHELLS;4991;3
332500;SUBMISSION;;TOMATOES;SEASHELLS;4985;4
333000;SUBMISSION;;TOMATOES;SEASHELLS;4980;2
335800;;SUBMISSION;TOMATOES;SEASHELLS;4991;8
336100;;SUBMISSION;EMERALDS;SEASHELLS;10007;8
336900;SUBMISSION;;TOMATOES;SEASHELLS;4989;5
337600;SUBMISSION;;TOMATOES;SEASHELLS;4986;5
339400;;SUBMISSION;TOMATOES;SEASHELLS;4993;3
339900;SUBMISSION;;TOMATOES;SEASHELLS;4987;3
343700;;SUBMISSION;TOMATOES;SEASHELLS;4991;12
348000;;SUBMISSION;TOMATOES;SEASHELLS;4991;6
349300;;SUBMISSION;TOMATOES;SEASHELLS;4994;11
349400;;SUBMISSION;TOMATOES;SEASHELLS;4991;3
351500;;SUBMISSION;TOMATOES;SEASHELLS;4999;5
353400;;SUBMISSION;TOMATOES;SEASHELLS;5001;2
353600;;SUBMISSION;TOMATOES;SEASHELLS;4995;2
355900;;SUBMISSION;TOMATOES;SEASHELLS;4997;7
356000;;SUBMISSION;TOMATOES;SEASHELLS;4991;9
356100;;SUBMISSION;TOMATOES;SEASHELLS;4991;9
356200;;SUBMISSION;TOMATOES;SEASHELLS;4991;5
356300;;SUBMISSION;TOMATOES;SEASHELLS;4992;5
356300;;SUBMISSION;TOMATOES;SEASHELLS;4991;18
356400;;SUBMISSION;TOMATOES;SEASHELLS;4992;5
356500;;SUBMISSION;EMERALDS;SEASHELLS;10007;8
356500;;SUBMISSION;TOMATOES;SEASHELLS;4992;8
356500;;SUBMISSION;TOMATOES;SEASHELLS;4991;22
356600;;SUBMISSION;TOMATOES;SEASHELLS;4992;9
356600;;SUBMISSION;TOMATOES;SEASHELLS;4991;18
356700;;SUBMISSION;TOMATOES;SEASHELLS;4992;4
360100;SUBMISSION;;EMERALDS;SEASHELLS;9993;5
368900;SUBMISSION;;TOMATOES;SEASHELLS;4989;4
369300;SUBMISSION;;EMERALDS;SEASHELLS;9993;4
371600;;SUBMISSION;TOMATOES;SEASHELLS;4993;4
383600;;SUBMISSION;EMERALDS;SEASHELLS;10007;5
385100;;SUBMISSION;EMERALDS;SEASHELLS;10007;5
392300;SUBMISSION;;EMERALDS;SEASHELLS;9993;5
396700;SUBMISSION;;EMERALDS;SEASHELLS;9993;4
398600;SUBMISSION;;TOMATOES;SEASHELLS;4987;2
400200;;SUBMISSION;TOMATOES;SEASHELLS;4991;2
402200;SUBMISSION;;TOMATOES;SEASHELLS;4989;5
403100;;SUBMISSION;TOMATOES;SEASHELLS;4991;5
403300;SUBMISSION;;EMERALDS;SEASHELLS;9993;6
405200;SUBMISSION;;TOMATOES;SEASHELLS;4984;5
407000;SUBMISSION;;TOMATOES;SEASHELLS;4984;3
408400;SUBMISSION;;TOMATOES;SEASHELLS;4984;4
408700;SUBMISSION;;TOMATOES;SEASHELLS;4984;3
409300;SUBMISSION;;TOMATOES;SEASHELLS;4989;5
410300;SUBMISSION;;TOMATOES;SEASHELLS;4982;3
410500;SUBMISSION;;TOMATOES;SEASHELLS;4988;2
412400;SUBMISSION;;EMERALDS;SEASHELLS;9993;5
413800;SUBMISSION;;TOMATOES;SEASHELLS;4983;5
414500;SUBMISSION;;TOMATOES;SEASHELLS;4982;4
414600;SUBMISSION;;TOMATOES;SEASHELLS;4981;2
415000;;SUBMISSION;TOMATOES;SEASHELLS;4993;3
415300;SUBMISSION;;TOMATOES;SEASHELLS;4983;5
415500;SUBMISSION;;TOMATOES;SEASHELLS;4989;3
416000;SUBMISSION;;EMERALDS;SEASHELLS;9993;7
416100;SUBMISSION;;TOMATOES;SEASHELLS;4988;2
416200;SUBMISSION;;TOMATOES;SEASHELLS;4981;4
416500;;SUBMISSION;EMERALDS;SEASHELLS;10007;5
416700;SUBMISSION;;TOMATOES;SEASHELLS;4983;9
417400;SUBMISSION;;TOMATOES;SEASHELLS;4987;5
417600;;SUBMISSION;TOMATOES;SEASHELLS;4992;2
417700;;SUBMISSION;TOMATOES;SEASHELLS;4992;2
418000;SUBMISSION;;EMERALDS;SEASHELLS;9993;4
419000;SUBMISSION;;TOMATOES;SEASHELLS;4989;4
420000;;SUBMISSION;TOMATOES;SEASHELLS;4995;4
421600;;SUBMISSION;TOMATOES;SEASHELLS;4996;5
422000;;SUBMISSION;TOMATOES;SEASHELLS;4997;5
422800;SUBMISSION;;TOMATOES;SEASHELLS;4982;2
424700;;SUBMISSION;EMERALDS;SEASHELLS;10007;6
426000;;SUBMISSION;TOMATOES;SEASHELLS;4992;5
426700;SUBMISSION;;EMERALDS;SEASHELLS;9993;5
427100;SUBMISSION;;TOMATOES;SEASHELLS;4986;3
427200;;SUBMISSION;TOMATOES;SEASHELLS;4991;5
431400;SUBMISSION;;TOMATOES;SEASHELLS;4988;5
432300;;SUBMISSION;TOMATOES;SEASHELLS;4997;5
432400;;SUBMISSION;TOMATOES;SEASHELLS;4997;8
432600;;SUBMISSION;TOMATOES;SEASHELLS;4991;9
432700;;SUBMISSION;TOMATOES;SEASHELLS;4991;6
432800;;SUBMISSION;TOMATOES;SEASHELLS;4991;6
432900;;SUBMISSION;TOMATOES;SEASHELLS;4991;6
433000;;SUBMISSION;TOMATOES;SEASHELLS;4991;7
434400;SUBMISSION;;EMERALDS;SEASHELLS;9993;3
439100;;SUBMISSION;EMERALDS;SEASHELLS;10007;5
439400;SUBMISSION;;EMERALDS;SEASHELLS;9993;5
450300;;SUBMISSION;EMERALDS;SEASHELLS;10007;6
453700;;SUBMISSION;EMERALDS;SEASHELLS;10007;5
453800;SUBMISSION;;EMERALDS;SEASHELLS;9993;5
455400;;SUBMISSION;EMERALDS;SEASHELLS;10007;6
458200;SUBMISSION;;EMERALDS;SEASHELLS;9993;6
459800;;SUBMISSION;EMERALDS;SEASHELLS;10007;4
460700;SUBMISSION;;EMERALDS;SEASHELLS;9993;7
463900;;SUBMISSION;EMERALDS;SEASHELLS;10007;8
467200;SUBMISSION;;EMERALDS;SEASHELLS;9993;6
471900;SUBMISSION;;EMERALDS;SEASHELLS;9993;5
472800;;SUBMISSION;EMERALDS;SEASHELLS;10007;7
476800;SUBMISSION;;TOMATOES;SEASHELLS;4985;5
477000;SUBMISSION;;TOMATOES;SEASHELLS;4983;9
477700;SUBMISSION;;TOMATOES;SEASHELLS;4986;2
479200;;SUBMISSION;EMERALDS;SEASHELLS;10007;3
479600;;SUBMISSION;EMERALDS;SEASHELLS;10007;7
481000;SUBMISSION;;TOMATOES;SEASHELLS;4985;6
481500;;SUBMISSION;TOMATOES;SEASHELLS;4991;2
481800;SUBMISSION;;TOMATOES;SEASHELLS;4984;4
482600;SUBMISSION;;TOMATOES;SEASHELLS;4989;7
483900;;SUBMISSION;EMERALDS;SEASHELLS;10007;6
484200;;SUBMISSION;EMERALDS;SEASHELLS;10007;5
484300;SUBMISSION;;TOMATOES;SEASHELLS;4984;12
485000;SUBMISSION;;TOMATOES;SEASHELLS;4982;12
485100;SUBMISSION;;TOMATOES;SEASHELLS;4983;4
485100;SUBMISSION;;TOMATOES;SEASHELLS;4989;7
485200;SUBMISSION;;TOMATOES;SEASHELLS;4989;8
485300;SUBMISSION;;TOMATOES;SEASHELLS;4983;3
485300;SUBMISSION;;TOMATOES;SEASHELLS;4989;6
485400;SUBMISSION;;TOMATOES;SEASHELLS;4988;8
485500;SUBMISSION;;TOMATOES;SEASHELLS;4989;5
485900;SUBMISSION;;TOMATOES;SEASHELLS;4989;5
486000;SUBMISSION;;TOMATOES;SEASHELLS;4989;8
486100;SUBMISSION;;TOMATOES;SEASHELLS;4988;5
486200;SUBMISSION;;TOMATOES;SEASHELLS;4989;7
486300;SUBMISSION;;TOMATOES;SEASHELLS;4989;5
486400;SUBMISSION;;TOMATOES;SEASHELLS;4989;9
486500;SUBMISSION;;TOMATOES;SEASHELLS;4988;5
486600;SUBMISSION;;TOMATOES;SEASHELLS;4989;5
486700;SUBMISSION;;TOMATOES;SEASHELLS;4989;7
486800;SUBMISSION;;TOMATOES;SEASHELLS;4989;7
486900;SUBMISSION;;TOMATOES;SEASHELLS;4989;1
493900;SUBMISSION;;EMERALDS;SEASHELLS;9993;6
506500;;SUBMISSION;EMERALDS;SEASHELLS;10007;6
509600;SUBMISSION;;EMERALDS;SEASHELLS;9993;3
512300;SUBMISSION;;EMERALDS;SEASHELLS;9993;7
513500;SUBMISSION;;EMERALDS;SEASHELLS;9993;7
516500;;SUBMISSION;EMERALDS;SEASHELLS;10007;6
524900;SUBMISSION;;EMERALDS;SEASHELLS;9993;5
533600;SUBMISSION;;EMERALDS;SEASHELLS;9993;7
555400;;SUBMISSION;EMERALDS;SEASHELLS;10007;4
555500;;SUBMISSION;EMERALDS;SEASHELLS;10007;4
559200;;SUBMISSION;EMERALDS;SEASHELLS;10007;7
567700;SUBMISSION;;EMERALDS;SEASHELLS;9993;5
568900;SUBMISSION;;EMERALDS;SEASHELLS;9993;5
572200;;SUBMISSION;EMERALDS;SEASHELLS;10007;4
575900;;SUBMISSION;EMERALDS;SEASHELLS;10007;4
577000;SUBMISSION;;EMERALDS;SEASHELLS;9993;3
578200;;SUBMISSION;EMERALDS;SEASHELLS;10007;3
579500;SUBMISSION;;EMERALDS;SEASHELLS;9993;5
585600;;SUBMISSION;EMERALDS;SEASHELLS;10007;4
597400;;SUBMISSION;EMERALDS;SEASHELLS;10007;8
598500;SUBMISSION;;EMERALDS;SEASHELLS;9993;3
601500;;SUBMISSION;EMERALDS;SEASHELLS;10007;5
609700;SUBMISSION;;EMERALDS;SEASHELLS;9993;6
610700;;SUBMISSION;EMERALDS;SEASHELLS;10007;7
629500;;SUBMISSION;EMERALDS;SEASHELLS;10007;8
631100;SUBMISSION;;EMERALDS;SEASHELLS;9993;6
631600;SUBMISSION;;EMERALDS;SEASHELLS;9993;4
632500;;SUBMISSION;EMERALDS;SEASHELLS;10007;3
635600;SUBMISSION;;EMERALDS;SEASHELLS;9993;4
642300;SUBMISSION;;EMERALDS;SEASHELLS;9993;3
646200;;SUBMISSION;EMERALDS;SEASHELLS;10007;8
650800;SUBMISSION;;EMERALDS;SEASHELLS;9993;6
662200;SUBMISSION;;EMERALDS;SEASHELLS;9993;8
662700;;SUBMISSION;EMERALDS;SEASHELLS;10007;6
664100;;SUBMISSION;EMERALDS;SEASHELLS;10007;6
667000;SUBMISSION;;EMERALDS;SEASHELLS;9993;4
672000;;SUBMISSION;EMERALDS;SEASHELLS;10007;7
674600;SUBMISSION;;EMERALDS;SEASHELLS;9993;5
680100;SUBMISSION;;EMERALDS;SEASHELLS;9993;8
681100;SUBMISSION;;EMERALDS;SEASHELLS;9993;8
