timestamp;buyer;seller;symbol;currency;price;quantity
112500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;5
117700;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10114;8
117900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;4
120000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10116;8
122000;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10125;3
122700;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10119;4
124000;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10127;7
126500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10123;3
128800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;3
129400;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10132;5
131700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;2
132600;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10135;7
136200;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10139;7
136800;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10139;8
137000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10133;5
137800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;5
139600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;6
140000;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10143;5
140900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;10
141200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;4
145400;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10142;8
148900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;2
155300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;3
155500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10152;4
155900;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10158;8
156600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;2
156800;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10159;3
159700;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10156;7
160500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;3
164900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;3
171300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;8
172800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;4
173500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;10
174200;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10171;5
175100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;8
178600;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10175;4
185900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;5
187900;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10190;8
188700;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10185;5
189100;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10186;5
192200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;9
197200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;2
197700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;2
198600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;4
199500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;7
200600;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10203;8
200800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;12
201100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;15
202200;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10205;3
203500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;3
204500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10201;8
206100;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10203;6
207900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;2
209200;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10206;7
210400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;2
210700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;2
211300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;2
213200;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10216;4
216900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;4
220300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;4
221000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;7
221200;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10218;8
221500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;4
221700;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10218;8
222500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;10
225400;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10228;3
226200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;4
226900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;2
231100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;7
231300;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10234;7
233900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;2
237200;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10232;10
238200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;2
239000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;4
242500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;10
243100;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10240;7
243300;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10246;4
243700;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10240;7
246500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;7
248700;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10245;7
249200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;5
252100;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10255;7
253000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10249;4
254100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;2
255000;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10249;9
255000;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10247;15
259200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;6
259900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;4
263700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;4
264000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10260;6
264500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10261;6
265800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;5
266700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;10
267300;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10270;8
268400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;10
268700;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10265;5
269700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;1
272300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10269;7
272500;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10275;3
279800;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10282;4
280000;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10283;4
285700;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10282;8
289000;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10292;5
289700;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10292;8
292300;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10295;5
295100;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10292;7
295600;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10298;7
298100;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10295;5
298200;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10301;6
298300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10295;4
299000;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10302;7
302600;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10297;12
314800;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10311;4
321000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10317;6
321900;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10318;4
324900;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10327;4
329100;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10332;6
334500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10331;5
337800;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10340;7
339400;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10336;3
342700;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10339;4
344500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10341;8
346200;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10349;8
348000;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10351;4
352000;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10355;8
356200;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10353;8
358300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10355;4
359000;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10362;5
359800;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10356;3
363300;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10366;8
368500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;4
368800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;4
372100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;8
379600;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10376;6
383600;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10380;7
384800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;6
384800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;4
386000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;2
389100;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10392;6
389300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;7
391300;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10394;8
391400;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10394;5
392900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;2
393100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;7
394200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;3
395400;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10398;7
397300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;4
400000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10396;8
400400;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10397;7
400500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;9
404200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;4
407200;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10404;7
408900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;10
412600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;2
413000;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10416;3
415300;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10418;8
416800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;11
416900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;9
416900;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10420;3
417400;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10414;3
418500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;13
418700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;13
418900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;11
420000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;14
420100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;15
420300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;10
420500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;4
422000;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10425;4
423300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10420;5
425500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10422;3
439400;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10436;6
440600;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10443;8
442400;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10439;8
443400;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10440;6
448400;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10451;6
450500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;5
451200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;5
453600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;7
454000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10450;7
458400;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10455;4
458600;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10455;7
461100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;6
463300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;6
470300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;10
472100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;6
473700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;7
475000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10471;5
476700;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10473;6
477000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;6
478200;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10481;6
479400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;8
481600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;9
481900;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10485;5
486300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;9
486800;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10483;6
489000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;4
489400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;5
489600;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10486;6
491600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;10
493700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;5
493900;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10490;6
495800;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10492;4
497300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;4
497300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;5
499600;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10496;6
499700;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10502;3
503000;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10506;4
503900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;11
504700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;10
508100;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10511;6
509400;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10506;4
511400;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10508;3
512600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;2
513300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;8
513900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;12
514000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;15
514600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;10
514800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;14
514900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;11
516800;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10513;3
522100;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10519;8
528000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10524;4
530100;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10533;6
535700;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10532;5
545400;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10542;4
549400;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10552;4
549600;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10552;3
557400;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10560;5
568500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10565;5
571800;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10574;3
572800;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10575;5
574400;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10577;6
575500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10572;3
578800;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10576;10
582400;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10585;7
592200;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10595;7
595300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10592;7
597400;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10594;5
598700;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10595;5
605400;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10602;7
609700;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10612;8
610400;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10613;7
611200;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10608;4
614100;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10610;8
614900;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10611;5
622700;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10625;4
628000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10624;4
628700;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10631;5
633700;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10630;4
640000;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10634;8
640400;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10643;8
643100;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10639;4
647300;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10650;8
650400;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10653;3
651500;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10654;8
654900;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10658;6
655800;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10652;7
659600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;6
661300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;10
662300;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10665;3
662600;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10659;3
662700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;2
665000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;8
665100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;5
671100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;1
671300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10668;5
675600;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10672;8
683700;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10680;6
684100;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10680;4
687800;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10691;5
689200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;7
