timestamp,buyer,seller,symbol,currency,price,quantity
54400,SUBMISSION,,VEV_4000,XIREC,1239.0,3
57600,,SUBMISSION,VEV_4000,XIREC,1252.0,3
59300,,,HYDROGEL_PACK,XIREC,9949.0,4
59600,,,VELVETFRUIT_EXTRACT,XIREC,5244.0,4
60300,,,VELVETFRUIT_EXTRACT,XIREC,5245.0,5
61100,,SUBMISSION,HYDROGEL_PACK,XIREC,9960.0,2
61400,,SUBMISSION,HYDROGEL_PACK,XIREC,9961.0,2
62100,,,VELVETFRUIT_EXTRACT,XIREC,5243.0,6
62600,,SUBMISSION,VEV_4000,XIREC,1249.0,1
63100,,SUBMISSION,VEV_4000,XIREC,1247.0,3
63200,,,HYDROGEL_PACK,XIREC,9950.0,5
63200,,,VELVETFRUIT_EXTRACT,XIREC,5240.0,8
63400,SUBMISSION,,HYDROGEL_PACK,XIREC,9945.0,7
64200,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5244.0,6
64300,,,HYDROGEL_PACK,XIREC,9933.0,4
65400,,,HYDROGEL_PACK,XIREC,9930.0,4
65700,,,VELVETFRUIT_EXTRACT,XIREC,5240.0,8
65900,,,HYDROGEL_PACK,XIREC,9935.0,2
67300,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5244.0,15
67700,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5249.0,4
68000,,SUBMISSION,VEV_4000,XIREC,1253.0,2
69500,,,HYDROGEL_PACK,XIREC,9952.0,2
70500,SUBMISSION,,VEV_4000,XIREC,1237.0,1
73400,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5236.0,6
73400,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5236.0,6
73400,,,VELVETFRUIT_EXTRACT,XIREC,5237.0,8
73500,,,HYDROGEL_PACK,XIREC,9966.0,3
74100,SUBMISSION,,VEV_5300,XIREC,42.0,3
74100,SUBMISSION,,VEV_5400,XIREC,14.0,3
74100,SUBMISSION,,VEV_5500,XIREC,6.0,3
74100,,,VEV_6000,XIREC,0.0,3
74100,,,VEV_6500,XIREC,0.0,3
74300,,SUBMISSION,HYDROGEL_PACK,XIREC,9975.0,1
74300,,,VELVETFRUIT_EXTRACT,XIREC,5238.0,6
74400,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5236.0,4
76000,,SUBMISSION,HYDROGEL_PACK,XIREC,9976.0,1
76100,,SUBMISSION,HYDROGEL_PACK,XIREC,9977.0,3
76300,,SUBMISSION,HYDROGEL_PACK,XIREC,9978.0,6
76500,,SUBMISSION,HYDROGEL_PACK,XIREC,9979.0,13
76500,,SUBMISSION,HYDROGEL_PACK,XIREC,9976.0,3
76600,,SUBMISSION,HYDROGEL_PACK,XIREC,9994.0,3
76700,,SUBMISSION,HYDROGEL_PACK,XIREC,9982.0,11
76700,,SUBMISSION,HYDROGEL_PACK,XIREC,9980.0,30
76800,,SUBMISSION,HYDROGEL_PACK,XIREC,9984.0,10
76800,,SUBMISSION,HYDROGEL_PACK,XIREC,9982.0,25
76900,,SUBMISSION,HYDROGEL_PACK,XIREC,9985.0,10
76900,,SUBMISSION,HYDROGEL_PACK,XIREC,9982.0,27
77000,,SUBMISSION,HYDROGEL_PACK,XIREC,9982.0,13
77000,,SUBMISSION,HYDROGEL_PACK,XIREC,9980.0,28
77100,,SUBMISSION,HYDROGEL_PACK,XIREC,9983.0,12
77100,,SUBMISSION,HYDROGEL_PACK,XIREC,9981.0,22
77200,,SUBMISSION,HYDROGEL_PACK,XIREC,9985.0,13
77200,,SUBMISSION,HYDROGEL_PACK,XIREC,9982.0,30
77300,,SUBMISSION,HYDROGEL_PACK,XIREC,9984.0,12
77300,,SUBMISSION,HYDROGEL_PACK,XIREC,9982.0,25
77300,,,VELVETFRUIT_EXTRACT,XIREC,5241.0,8
77400,,SUBMISSION,HYDROGEL_PACK,XIREC,9984.0,10
77400,,SUBMISSION,HYDROGEL_PACK,XIREC,9981.0,4
77600,,SUBMISSION,HYDROGEL_PACK,XIREC,9985.0,15
77600,,SUBMISSION,HYDROGEL_PACK,XIREC,9983.0,30
77700,,SUBMISSION,HYDROGEL_PACK,XIREC,9985.0,10
77700,,SUBMISSION,HYDROGEL_PACK,XIREC,9982.0,2
77800,,SUBMISSION,HYDROGEL_PACK,XIREC,9987.0,11
77800,,SUBMISSION,HYDROGEL_PACK,XIREC,9984.0,14
77900,,SUBMISSION,HYDROGEL_PACK,XIREC,9988.0,3
78100,,SUBMISSION,HYDROGEL_PACK,XIREC,9996.0,3
78300,SUBMISSION,,VEV_4000,XIREC,1234.0,3
78400,,,VELVETFRUIT_EXTRACT,XIREC,5238.0,7
78500,,,HYDROGEL_PACK,XIREC,10000.0,4
79000,,,HYDROGEL_PACK,XIREC,9982.0,3
79800,,,HYDROGEL_PACK,XIREC,9994.0,6
81300,,,HYDROGEL_PACK,XIREC,9970.0,6
81700,,,HYDROGEL_PACK,XIREC,9980.0,3
81900,,,HYDROGEL_PACK,XIREC,9978.0,2
82300,,,HYDROGEL_PACK,XIREC,9977.0,3
82300,,,VELVETFRUIT_EXTRACT,XIREC,5235.0,3
83200,,,VELVETFRUIT_EXTRACT,XIREC,5237.0,7
84100,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5234.0,9
84300,,SUBMISSION,VEV_4000,XIREC,1238.0,1
84600,,,VELVETFRUIT_EXTRACT,XIREC,5233.0,8
85300,SUBMISSION,,VEV_5300,XIREC,42.0,2
85300,SUBMISSION,,VEV_5400,XIREC,14.0,2
85300,SUBMISSION,,VEV_5500,XIREC,6.0,2
85300,,,VEV_6000,XIREC,0.0,2
85300,,,VEV_6500,XIREC,0.0,2
86100,SUBMISSION,,VEV_5400,XIREC,14.0,5
86100,SUBMISSION,,VEV_5500,XIREC,6.0,5
86100,,,VEV_6000,XIREC,0.0,5
86100,,,VEV_6500,XIREC,0.0,5
87900,,,VELVETFRUIT_EXTRACT,XIREC,5239.0,3
88500,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5241.0,6
89300,SUBMISSION,,VEV_4000,XIREC,1237.0,3
89800,SUBMISSION,,VEV_5300,XIREC,45.0,4
89800,SUBMISSION,,VEV_5400,XIREC,15.0,4
89800,,,VEV_6000,XIREC,0.0,4
89800,,,VEV_6500,XIREC,0.0,4
91100,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5243.0,6
92000,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5242.0,8
92100,SUBMISSION,,HYDROGEL_PACK,XIREC,9956.0,4
92500,,,HYDROGEL_PACK,XIREC,9956.0,2
93700,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5245.0,6
93800,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5245.0,7
94400,,,HYDROGEL_PACK,XIREC,9974.0,4
97100,SUBMISSION,,HYDROGEL_PACK,XIREC,9951.0,2
98600,,,HYDROGEL_PACK,XIREC,9962.0,2
99000,,,HYDROGEL_PACK,XIREC,9961.0,3
100500,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5247.0,4
101100,SUBMISSION,,HYDROGEL_PACK,XIREC,9944.0,9
101200,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5248.0,22
101300,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5247.0,15
101400,SUBMISSION,,HYDROGEL_PACK,XIREC,9937.0,5
101400,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5248.0,58
101500,SUBMISSION,,HYDROGEL_PACK,XIREC,9936.0,6
101700,SUBMISSION,,HYDROGEL_PACK,XIREC,9945.0,9
102500,SUBMISSION,,VEV_4000,XIREC,1240.0,1
102800,SUBMISSION,,VEV_4000,XIREC,1241.0,1
103100,,,HYDROGEL_PACK,XIREC,9952.0,4
103500,SUBMISSION,,HYDROGEL_PACK,XIREC,9941.0,3
104400,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5251.0,6
104900,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5248.0,18
104900,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5247.0,34
105000,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5248.0,55
105100,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5251.0,16
105100,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5250.0,38
105200,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5251.0,23
105200,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5250.0,34
105300,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5252.0,22
105300,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5251.0,22
107100,SUBMISSION,,HYDROGEL_PACK,XIREC,9953.0,5
107900,,,VELVETFRUIT_EXTRACT,XIREC,5267.0,3
109000,,,VELVETFRUIT_EXTRACT,XIREC,5265.0,12
109100,,,HYDROGEL_PACK,XIREC,9957.0,2
110100,,,VELVETFRUIT_EXTRACT,XIREC,5265.0,4
112000,,,VELVETFRUIT_EXTRACT,XIREC,5260.0,3
112700,SUBMISSION,,HYDROGEL_PACK,XIREC,9949.0,2
113900,,,HYDROGEL_PACK,XIREC,9956.0,2
115500,SUBMISSION,,HYDROGEL_PACK,XIREC,9938.0,3
118800,,,VELVETFRUIT_EXTRACT,XIREC,5257.0,3
119400,,SUBMISSION,HYDROGEL_PACK,XIREC,9961.0,3
120300,SUBMISSION,,VEV_5400,XIREC,18.0,4
120300,SUBMISSION,,VEV_5500,XIREC,8.0,4
120300,,,VEV_6000,XIREC,0.0,4
120300,,,VEV_6500,XIREC,0.0,4
120700,,,HYDROGEL_PACK,XIREC,9958.0,2
123300,,,VELVETFRUIT_EXTRACT,XIREC,5262.0,7
125600,,,VELVETFRUIT_EXTRACT,XIREC,5265.0,3
126000,,,HYDROGEL_PACK,XIREC,9953.0,4
127200,SUBMISSION,,VEV_5500,XIREC,8.0,3
127200,,,VEV_6000,XIREC,0.0,3
127200,,,VEV_6500,XIREC,0.0,3
129100,,SUBMISSION,VEV_4000,XIREC,1270.0,3
129500,,SUBMISSION,HYDROGEL_PACK,XIREC,9966.0,6
129800,SUBMISSION,,HYDROGEL_PACK,XIREC,9952.0,4
130800,SUBMISSION,,HYDROGEL_PACK,XIREC,9947.0,5
131300,,,VELVETFRUIT_EXTRACT,XIREC,5265.0,5
131800,,,VELVETFRUIT_EXTRACT,XIREC,5261.0,5
132600,,,VELVETFRUIT_EXTRACT,XIREC,5263.0,10
133100,SUBMISSION,,VEV_4000,XIREC,1258.0,3
133700,SUBMISSION,,HYDROGEL_PACK,XIREC,9949.0,4
134000,,,VELVETFRUIT_EXTRACT,XIREC,5264.0,8
134500,SUBMISSION,,HYDROGEL_PACK,XIREC,9945.0,6
135200,,,VELVETFRUIT_EXTRACT,XIREC,5264.0,8
135500,,,VELVETFRUIT_EXTRACT,XIREC,5257.0,7
135900,SUBMISSION,,VEV_5300,XIREC,52.0,3
135900,SUBMISSION,,VEV_5400,XIREC,19.0,3
135900,SUBMISSION,,VEV_5500,XIREC,8.0,3
135900,,,VEV_6000,XIREC,0.0,3
135900,,,VEV_6500,XIREC,0.0,3
137000,SUBMISSION,,VEV_4000,XIREC,1257.0,3
137300,SUBMISSION,,VEV_4000,XIREC,1256.0,3
137600,,SUBMISSION,VEV_4000,XIREC,1264.0,3
137800,SUBMISSION,,HYDROGEL_PACK,XIREC,9943.0,3
138000,,,VELVETFRUIT_EXTRACT,XIREC,5254.0,7
138100,,SUBMISSION,HYDROGEL_PACK,XIREC,9958.0,2
139700,,,VELVETFRUIT_EXTRACT,XIREC,5257.0,8
140000,,,VELVETFRUIT_EXTRACT,XIREC,5261.0,5
140100,,,VELVETFRUIT_EXTRACT,XIREC,5260.0,4
141000,,,VELVETFRUIT_EXTRACT,XIREC,5260.0,4
142000,,,VELVETFRUIT_EXTRACT,XIREC,5262.0,6
144500,,,VELVETFRUIT_EXTRACT,XIREC,5258.0,5
145500,SUBMISSION,,VEV_5400,XIREC,19.0,2
145500,SUBMISSION,,VEV_5500,XIREC,8.0,2
145500,,,VEV_6000,XIREC,0.0,2
145500,,,VEV_6500,XIREC,0.0,2
145600,,SUBMISSION,HYDROGEL_PACK,XIREC,9961.0,5
146500,,SUBMISSION,HYDROGEL_PACK,XIREC,9962.0,6
146700,,,VELVETFRUIT_EXTRACT,XIREC,5260.0,7
147900,SUBMISSION,,VEV_4000,XIREC,1261.0,1
148000,,SUBMISSION,HYDROGEL_PACK,XIREC,9971.0,3
148300,,,VELVETFRUIT_EXTRACT,XIREC,5265.0,4
150600,SUBMISSION,,VEV_5300,XIREC,53.0,2
150600,SUBMISSION,,VEV_5400,XIREC,20.0,2
150600,SUBMISSION,,VEV_5500,XIREC,8.0,2
150600,,,VEV_6000,XIREC,0.0,2
150600,,,VEV_6500,XIREC,0.0,2
150700,,,VELVETFRUIT_EXTRACT,XIREC,5268.0,7
151100,SUBMISSION,,HYDROGEL_PACK,XIREC,9946.0,4
151200,SUBMISSION,,HYDROGEL_PACK,XIREC,9945.0,6
151400,,,VELVETFRUIT_EXTRACT,XIREC,5261.0,7
152700,SUBMISSION,,HYDROGEL_PACK,XIREC,9945.0,5
153000,SUBMISSION,,VEV_5400,XIREC,18.0,4
153000,SUBMISSION,,VEV_5500,XIREC,7.0,4
153000,,,VEV_6000,XIREC,0.0,4
153000,,,VEV_6500,XIREC,0.0,4
154100,SUBMISSION,,VEV_4000,XIREC,1247.0,3
155900,,SUBMISSION,HYDROGEL_PACK,XIREC,9965.0,4
156200,SUBMISSION,,VEV_4000,XIREC,1242.0,1
156400,SUBMISSION,,HYDROGEL_PACK,XIREC,9950.0,6
159900,,,HYDROGEL_PACK,XIREC,9961.0,3
161200,,,HYDROGEL_PACK,XIREC,9956.0,6
163300,,,VELVETFRUIT_EXTRACT,XIREC,5254.0,10
164000,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5252.0,5
164300,,SUBMISSION,HYDROGEL_PACK,XIREC,9972.0,5
165500,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5251.0,4
167300,,,HYDROGEL_PACK,XIREC,9957.0,3
167600,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5250.0,6
167600,SUBMISSION,,VEV_4000,XIREC,1247.0,2
168400,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5249.0,3
168500,,SUBMISSION,VEV_4000,XIREC,1256.0,2
168700,,SUBMISSION,VEV_4000,XIREC,1255.0,1
170400,SUBMISSION,,VEV_5400,XIREC,17.0,5
170400,SUBMISSION,,VEV_5500,XIREC,7.0,5
170400,,,VEV_6000,XIREC,0.0,5
170400,,,VEV_6500,XIREC,0.0,5
170500,SUBMISSION,,VEV_5300,XIREC,46.0,3
170500,SUBMISSION,,VEV_5500,XIREC,7.0,3
170500,,,VEV_6000,XIREC,0.0,3
170500,,,VEV_6500,XIREC,0.0,3
170900,,SUBMISSION,VEV_4000,XIREC,1255.0,3
171400,,SUBMISSION,HYDROGEL_PACK,XIREC,9991.0,6
171700,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5249.0,7
172400,SUBMISSION,,VEV_4000,XIREC,1243.0,1
172500,SUBMISSION,,VEV_5300,XIREC,46.0,5
172500,SUBMISSION,,VEV_5400,XIREC,17.0,5
172500,SUBMISSION,,VEV_5500,XIREC,7.0,5
172500,,,VEV_6000,XIREC,0.0,5
172500,,,VEV_6500,XIREC,0.0,5
174200,,SUBMISSION,HYDROGEL_PACK,XIREC,9987.0,5
174400,,SUBMISSION,HYDROGEL_PACK,XIREC,9990.0,6
176100,,SUBMISSION,HYDROGEL_PACK,XIREC,9988.0,13
176100,,SUBMISSION,HYDROGEL_PACK,XIREC,9986.0,22
176200,,SUBMISSION,HYDROGEL_PACK,XIREC,9989.0,4
176300,,SUBMISSION,HYDROGEL_PACK,XIREC,9990.0,1
178000,,,HYDROGEL_PACK,XIREC,9988.0,3
179200,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5244.0,4
180100,,,VELVETFRUIT_EXTRACT,XIREC,5248.0,3
182100,,,HYDROGEL_PACK,XIREC,10012.0,3
182800,,,HYDROGEL_PACK,XIREC,10010.0,5
184100,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5244.0,54
184200,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5243.0,62
184200,,SUBMISSION,VEV_4000,XIREC,1246.0,3
184300,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5243.0,17
184300,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5244.0,22
184400,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5243.0,1
184700,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5244.0,1
184900,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5242.0,1
185100,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5242.0,1
185400,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5239.0,1
185600,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5240.0,1
185800,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5241.0,1
185800,,,HYDROGEL_PACK,XIREC,10040.0,4
186100,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5235.0,1
186300,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5236.0,1
186600,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5239.0,1
186800,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5239.0,1
187000,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5236.0,1
187300,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5234.0,1
187400,,,VELVETFRUIT_EXTRACT,XIREC,5235.0,8
187500,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5234.0,1
187600,,,VELVETFRUIT_EXTRACT,XIREC,5235.0,5
187800,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5233.0,1
188000,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5234.0,1
188300,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5234.0,1
188400,,,HYDROGEL_PACK,XIREC,10021.0,4
188500,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5236.0,1
188800,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5235.0,1
188800,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5233.0,6
190100,SUBMISSION,,VEV_5300,XIREC,42.0,3
190100,SUBMISSION,,VEV_5400,XIREC,15.0,3
190100,SUBMISSION,,VEV_5500,XIREC,6.0,3
190100,,,VEV_6000,XIREC,0.0,3
190100,,,VEV_6500,XIREC,0.0,3
190600,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5239.0,1
190600,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5235.0,6
190700,,,VELVETFRUIT_EXTRACT,XIREC,5239.0,3
191100,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5238.0,8
192600,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5232.0,3
192800,,,HYDROGEL_PACK,XIREC,10007.0,5
193400,,,HYDROGEL_PACK,XIREC,10026.0,4
194200,,SUBMISSION,VEV_4000,XIREC,1242.0,2
194400,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5235.0,5
195200,,,VELVETFRUIT_EXTRACT,XIREC,5236.0,3
