timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
288800;27712.0;5515.0;22197.0
288900;27872.0;5515.0;22357.0
289000;27835.0;5478.0;22357.0
289100;27715.0;5478.0;22237.0
289200;27872.0;5515.0;22357.0
289300;27872.0;5515.0;22357.0
289400;27712.0;5195.0;22517.0
289500;27893.0;5496.0;22397.0
289600;27850.0;5453.0;22397.0
289700;27890.0;5453.0;22437.0
289800;28010.0;5453.0;22557.0
289900;27954.5;5517.5;22437.0
290000;27954.5;5517.5;22437.0
290100;27813.0;5496.0;22317.0
290200;28093.0;5496.0;22597.0
290300;27890.0;5453.0;22437.0
290400;27973.0;5496.0;22477.0
290500;27908.5;5431.5;22477.0
290600;27973.0;5496.0;22477.0
290700;28013.0;5496.0;22517.0
290800;28013.0;5496.0;22517.0
290900;28056.0;5539.0;22517.0
291000;27991.5;5474.5;22517.0
291100;27991.5;5474.5;22517.0
291200;28056.0;5539.0;22517.0
291300;28056.0;5539.0;22517.0
291400;28096.0;5539.0;22557.0
291500;28280.5;5603.5;22677.0
291600;28306.0;5629.0;22677.0
291700;28203.0;5606.0;22597.0
291800;27677.0;5560.0;22117.0
291900;28065.0;5468.0;22597.0
292000;28180.0;5583.0;22597.0
292100;28294.0;5537.0;22757.0
292200;28019.0;5422.0;22597.0
292300;28157.0;5560.0;22597.0
292400;28146.0;5629.0;22517.0
292500;28077.0;5560.0;22517.0
292600;28031.0;5514.0;22517.0
292700;28237.0;5560.0;22677.0
292800;28357.0;5560.0;22797.0
292900;28283.0;5606.0;22677.0
293000;28283.0;5606.0;22677.0
293100;28631.0;5514.0;23117.0
293200;28237.0;5560.0;22677.0
293300;28237.0;5560.0;22677.0
293400;28717.0;5560.0;23157.0
293500;28397.0;5560.0;22837.0
293600;28397.0;5560.0;22837.0
293700;27768.0;5491.0;22277.0
293800;28317.0;5560.0;22757.0
293900;28317.0;5560.0;22757.0
294000;28317.0;5560.0;22757.0
294100;28317.0;5560.0;22757.0
294200;28386.0;5629.0;22757.0
294300;28363.0;5606.0;22757.0
294400;28403.0;5606.0;22797.0
294500;28357.0;5560.0;22797.0
294600;28357.0;5560.0;22797.0
294700;28357.0;5560.0;22797.0
294800;28443.0;5606.0;22837.0
294900;28397.0;5560.0;22837.0
295000;28397.0;5560.0;22837.0
295100;28277.0;5560.0;22717.0
295200;28374.0;5537.0;22837.0
295300;28323.0;5606.0;22717.0
295400;28432.0;5675.0;22757.0
295500;28493.0;5616.0;22877.0
295600;28493.0;5616.0;22877.0
295700;28615.0;5578.0;23037.0
295800;28411.0;5654.0;22757.0
295900;28653.0;5616.0;23037.0
296000;28533.0;5616.0;22917.0
296100;28533.0;5616.0;22917.0
296200;28495.0;5578.0;22917.0
296300;28495.0;5578.0;22917.0
296400;28573.0;5616.0;22957.0
296500;28573.0;5616.0;22957.0
296600;28611.0;5654.0;22957.0
296700;28613.0;5616.0;22997.0
296800;27973.0;5616.0;22357.0
296900;28613.0;5616.0;22997.0
297000;28638.0;5641.0;22997.0
297100;28638.0;5641.0;22997.0
297200;28678.0;5641.0;23037.0
297300;28638.0;5641.0;22997.0
297400;28678.0;5641.0;23037.0
297500;28897.0;5740.0;23157.0
297600;28673.0;5636.0;23037.0
297700;28699.0;5662.0;23037.0
297800;28699.0;5662.0;23037.0
297900;28765.0;5688.0;23077.0
298000;28765.0;5688.0;23077.0
298100;28925.0;5688.0;23237.0
298200;28739.0;5662.0;23077.0
298300;28739.0;5662.0;23077.0
298400;28753.0;5636.0;23117.0
298500;28779.0;5662.0;23117.0
298600;28659.0;5662.0;22997.0
298700;28819.0;5662.0;23157.0
298800;28845.0;5688.0;23157.0
298900;28845.0;5688.0;23157.0
299000;28871.0;5714.0;23157.0
299100;29031.0;5714.0;23317.0
299200;28725.0;5688.0;23037.0
299300;29005.0;5688.0;23317.0
299400;28765.0;5688.0;23077.0
299500;28911.0;5714.0;23197.0
299600;28911.0;5714.0;23197.0
299700;28915.0;5678.0;23237.0
299800;28999.0;5762.0;23237.0
299900;29105.0;5748.0;23357.0
300000;28943.0;5706.0;23237.0
300100;28985.0;5748.0;23237.0
300200;28957.0;5720.0;23237.0
300300;28943.0;5706.0;23237.0
300400;29025.0;5748.0;23277.0
300500;28899.0;5622.0;23277.0
300600;28905.0;5748.0;23157.0
300700;29023.0;5706.0;23317.0
300800;29115.0;5678.0;23437.0
300900;29051.0;5734.0;23317.0
301000;28625.0;5748.0;22877.0
301100;29009.0;5692.0;23317.0
301200;29051.0;5734.0;23317.0
301300;29051.0;5734.0;23317.0
301400;29119.0;5762.0;23357.0
301500;29091.0;5734.0;23357.0
301600;29302.0;5825.0;23477.0
301700;29222.0;5825.0;23397.0
301800;29148.0;5751.0;23397.0
301900;29185.0;5788.0;23397.0
302000;29259.0;5862.0;23397.0
302100;29065.0;5788.0;23277.0
302200;29185.0;5788.0;23397.0
302300;29185.0;5788.0;23397.0
302400;29105.0;5788.0;23317.0
302500;28960.5;5843.5;23117.0
302600;28868.0;5751.0;23117.0
302700;29339.0;5862.0;23477.0
302800;29392.0;5915.0;23477.0
302900;29242.0;5765.0;23477.0
303000;29242.0;5765.0;23477.0
303100;29257.0;5780.0;23477.0
303200;29242.0;5765.0;23477.0
303300;29242.0;5765.0;23477.0
303400;29282.0;5765.0;23517.0
303500;29282.0;5765.0;23517.0
303600;29222.0;5705.0;23517.0
303700;29292.0;5735.0;23557.0
303800;29222.0;5705.0;23517.0
303900;29292.0;5735.0;23557.0
304000;29292.0;5735.0;23557.0
304100;29422.0;5825.0;23597.0
304200;29292.0;5735.0;23557.0
304300;29172.0;5735.0;23437.0
304400;29332.0;5735.0;23597.0
304500;29332.0;5735.0;23597.0
304600;29362.0;5765.0;23597.0
304700;29402.0;5765.0;23637.0
304800;29372.0;5735.0;23637.0
304900;29402.0;5765.0;23637.0
305000;29432.0;5795.0;23637.0
305100;29402.0;5765.0;23637.0
305200;29562.0;5765.0;23797.0
305300;29402.0;5765.0;23637.0
305400;29442.0;5765.0;23677.0
305500;29442.0;5765.0;23677.0
305600;28872.0;5795.0;23077.0
305700;29542.0;5825.0;23717.0
305800;29482.0;5765.0;23717.0
305900;29482.0;5765.0;23717.0
306000;29897.0;5780.0;24117.0
306100;29482.0;5765.0;23717.0
306200;29518.0;5801.0;23717.0
306300;29398.0;5801.0;23597.0
306400;29732.0;5855.0;23877.0
306500;29724.0;5967.0;23757.0
306600;29646.5;5889.5;23757.0
306700;29717.5;5920.5;23797.0
306800;29671.0;5874.0;23797.0
306900;29982.0;5905.0;24077.0
307000;29628.5;5951.5;23677.0
307100;29702.0;5905.0;23797.0
307200;29702.0;5905.0;23797.0
307300;29733.0;5936.0;23797.0
307400;29893.0;5936.0;23957.0
307500;29573.0;5936.0;23637.0
307600;29862.0;6025.0;23837.0
307700;29812.0;5935.0;23877.0
307800;29884.0;6007.0;23877.0
307900;29458.0;6061.0;23397.0
308000;29884.0;6007.0;23877.0
308100;29884.0;6007.0;23877.0
308200;29830.0;5953.0;23877.0
308300;29764.0;6007.0;23757.0
308400;29764.0;6007.0;23757.0
308500;29924.0;6007.0;23917.0
308600;29924.0;6007.0;23917.0
308700;30048.0;5971.0;24077.0
308800;30048.0;5971.0;24077.0
308900;29964.0;6007.0;23957.0
309000;29964.0;6007.0;23957.0
309100;29844.0;6007.0;23837.0
309200;29964.0;6007.0;23957.0
309300;29844.0;6007.0;23837.0
309400;30004.0;6007.0;23997.0
309500;29968.0;5971.0;23997.0
309600;29968.0;5971.0;23997.0
309700;30128.0;5971.0;24157.0
309800;30008.0;5971.0;24037.0
309900;30008.0;5971.0;24037.0
310000;30138.5;6101.5;24037.0
310100;30258.0;6061.0;24197.0
310200;30152.0;6115.0;24037.0
310300;30215.0;6178.0;24037.0
310400;30171.0;6094.0;24077.0
310500;30171.0;6094.0;24077.0
310600;30171.0;6094.0;24077.0
310700;30211.0;6094.0;24117.0
310800;30232.0;6115.0;24117.0
310900;30232.0;6115.0;24117.0
311000;30232.0;6115.0;24117.0
311100;30413.0;6136.0;24277.0
311200;29813.0;6136.0;23677.0
311300;30253.0;6136.0;24117.0
311400;30278.0;6121.0;24157.0
311500;30173.0;6136.0;24037.0
311600;30315.5;6158.5;24157.0
311700;30763.0;6166.0;24597.0
311800;30333.0;6136.0;24197.0
311900;30378.0;6181.0;24197.0
312000;30273.0;6196.0;24077.0
312100;30343.0;6146.0;24197.0
312200;30333.0;6136.0;24197.0
312300;30343.0;6146.0;24197.0
312400;30393.0;6156.0;24237.0
312500;30408.0;6171.0;24237.0
312600;30403.0;6166.0;24237.0
312700;30548.0;6151.0;24397.0
312800;30423.0;6146.0;24277.0
312900;30423.0;6146.0;24277.0
313000;30438.0;6161.0;24277.0
313100;30423.0;6146.0;24277.0
313200;30423.0;6146.0;24277.0
313300;30369.0;6092.0;24277.0
313400;30499.0;6182.0;24317.0
313500;30499.0;6182.0;24317.0
313600;30779.0;6182.0;24597.0
313700;30449.0;6092.0;24357.0
313800;30449.0;6092.0;24357.0
313900;30415.0;6218.0;24197.0
314000;30548.0;6191.0;24357.0
314100;30557.0;6200.0;24357.0
314200;30338.0;6101.0;24237.0
314300;30419.0;6182.0;24237.0
314400;30477.0;6200.0;24277.0
314500;30477.0;6200.0;24277.0
314600;30570.0;6173.0;24397.0
314700;30597.0;6200.0;24397.0
314800;30637.0;6200.0;24437.0
314900;30655.0;6218.0;24437.0
315000;30655.0;6218.0;24437.0
315100;30655.0;6218.0;24437.0
315200;30637.0;6200.0;24437.0
315300;30637.0;6200.0;24437.0
315400;30695.0;6218.0;24477.0
315500;30704.0;6227.0;24477.0
315600;30569.0;6092.0;24477.0
315700;30735.0;6218.0;24517.0
315800;30672.0;6155.0;24517.0
315900;30735.0;6218.0;24517.0
316000;30735.0;6218.0;24517.0
316100;30699.0;6182.0;24517.0
316200;30717.0;6200.0;24517.0
316300;30690.0;6173.0;24517.0
316400;30913.0;6236.0;24677.0
316500;30673.0;6236.0;24437.0
316600;30859.0;6182.0;24677.0
316700;30899.0;6182.0;24717.0
316800;30797.0;6200.0;24597.0
316900;30797.0;6200.0;24597.0
317000;30797.0;6200.0;24597.0
317100;30975.0;6218.0;24757.0
317200;30641.0;6164.0;24477.0
317300;30713.0;6236.0;24477.0
317400;30574.0;6137.0;24437.0
317500;30837.0;6200.0;24637.0
317600;30837.0;6200.0;24637.0
317700;30877.0;6200.0;24677.0
317800;30877.0;6200.0;24677.0
317900;30877.0;6200.0;24677.0
318000;30748.0;6191.0;24557.0
318100;30904.0;6227.0;24677.0
318200;31055.0;6218.0;24837.0
318300;30895.0;6218.0;24677.0
318400;30815.0;6218.0;24597.0
318500;30926.0;6209.0;24717.0
318600;31028.0;6191.0;24837.0
318700;30993.0;6236.0;24757.0
318800;30975.0;6218.0;24757.0
318900;30815.0;6218.0;24597.0
319000;30993.0;6236.0;24757.0
319100;31053.0;6296.0;24757.0
319200;30905.0;6268.0;24637.0
319300;30901.0;6264.0;24637.0
319400;31061.0;6264.0;24797.0
319500;31053.0;6256.0;24797.0
319600;30945.0;6268.0;24677.0
319700;31093.0;6256.0;24837.0
319800;31205.0;6248.0;24957.0
319900;31041.0;6244.0;24797.0
320000;31085.0;6248.0;24837.0
320100;31085.0;6248.0;24837.0
320200;31077.0;6240.0;24837.0
320300;31085.0;6248.0;24837.0
320400;31133.0;6256.0;24877.0
320500;31005.0;6248.0;24757.0
320600;31133.0;6256.0;24877.0
320700;31125.0;6248.0;24877.0
320800;31141.0;6224.0;24917.0
320900;31165.0;6248.0;24917.0
321000;31165.0;6248.0;24917.0
321100;31220.0;6303.0;24917.0
321200;31219.0;6302.0;24917.0
321300;31379.0;6302.0;25077.0
321400;31141.0;6304.0;24837.0
321500;31141.0;6304.0;24837.0
321600;31263.0;6306.0;24957.0
321700;31301.0;6304.0;24997.0
321800;31421.0;6304.0;25117.0
321900;31303.0;6306.0;24997.0
322000;31303.0;6306.0;24997.0
322100;31183.0;6306.0;24877.0
322200;31302.0;6305.0;24997.0
322300;31298.0;6301.0;24997.0
322400;31341.0;6304.0;25037.0
322500;31339.0;6302.0;25037.0
322600;31341.0;6304.0;25037.0
322700;31381.0;6304.0;25077.0
322800;31383.0;6306.0;25077.0
322900;31381.0;6304.0;25077.0
323000;31263.0;6306.0;24957.0
323100;31384.0;6307.0;25077.0
323200;31824.0;6307.0;25517.0
323300;31541.0;6304.0;25237.0
323400;31301.0;6304.0;24997.0
323500;31351.0;6354.0;24997.0
323600;31587.0;6350.0;25237.0
323700;31343.0;6346.0;24997.0
323800;31503.0;6346.0;25157.0
323900;31495.0;6338.0;25157.0
324000;31495.0;6338.0;25157.0
324100;31495.0;6338.0;25157.0
324200;31495.0;6338.0;25157.0
324300;31495.0;6338.0;25157.0
324400;31335.0;6338.0;24997.0
324500;31535.0;6338.0;25197.0
324600;31535.0;6338.0;25197.0
324700;31695.0;6338.0;25357.0
324800;31541.0;6344.0;25197.0
324900;31581.0;6344.0;25237.0
325000;31591.0;6354.0;25237.0
325100;31456.0;6339.0;25117.0
325200;31641.0;6404.0;25237.0
325300;31641.0;6404.0;25237.0
325400;31676.0;6399.0;25277.0
325500;31676.0;6399.0;25277.0
325600;31676.0;6399.0;25277.0
325700;31676.0;6399.0;25277.0
325800;31716.0;6399.0;25317.0
325900;31716.0;6399.0;25317.0
326000;31716.0;6399.0;25317.0
326100;31721.0;6404.0;25317.0
326200;31601.0;6404.0;25197.0
326300;31721.0;6404.0;25317.0
326400;31761.0;6404.0;25357.0
326500;31761.0;6404.0;25357.0
326600;31761.0;6404.0;25357.0
326700;31793.5;6396.5;25397.0
326800;31918.5;6401.5;25517.0
326900;31798.5;6401.5;25397.0
327000;31783.5;6386.5;25397.0
327100;31796.0;6399.0;25397.0
327200;31818.5;6421.5;25397.0
327300;31818.5;6421.5;25397.0
327400;31836.0;6399.0;25437.0
327500;31836.0;6399.0;25437.0
327600;32396.0;6399.0;25997.0
327700;32396.0;6399.0;25997.0
327800;31876.0;6399.0;25477.0
327900;31881.0;6404.0;25477.0
328000;31881.0;6404.0;25477.0
328100;31881.0;6404.0;25477.0
328200;31881.0;6404.0;25477.0
328300;31888.5;6411.5;25477.0
328400;31921.0;6404.0;25517.0
328500;31926.0;6409.0;25517.0
328600;31918.5;6401.5;25517.0
328700;32366.0;6409.0;25957.0
328800;31958.5;6401.5;25557.0
328900;32093.5;6416.5;25677.0
329000;32149.0;6472.0;25677.0
329100;31909.0;6472.0;25437.0
329200;32043.0;6486.0;25557.0
329300;31888.0;6451.0;25437.0
329400;32069.0;6472.0;25597.0
329500;32069.0;6472.0;25597.0
329600;32069.0;6472.0;25597.0
329700;32109.0;6472.0;25637.0
329800;32109.0;6472.0;25637.0
329900;32109.0;6472.0;25637.0
330000;32137.0;6500.0;25637.0
330100;32127.0;6490.0;25637.0
330200;32127.0;6490.0;25637.0
330300;32165.0;6528.0;25637.0
330400;32175.0;6498.0;25677.0
330500;32166.0;6489.0;25677.0
330600;32175.0;6498.0;25677.0
330700;32209.0;6492.0;25717.0
330800;32223.0;6506.0;25717.0
330900;32331.0;6494.0;25837.0
331000;32231.0;6514.0;25717.0
331100;32223.0;6506.0;25717.0
331200;32215.0;6498.0;25717.0
331300;32215.0;6498.0;25717.0
331400;32215.0;6498.0;25717.0
331500;32375.0;6498.0;25877.0
331600;32255.0;6498.0;25757.0
331700;32287.0;6490.0;25797.0
331800;32367.0;6570.0;25797.0
331900;32367.0;6570.0;25797.0
332000;32367.0;6570.0;25797.0
332100;32247.0;6570.0;25677.0
332200;32247.0;6570.0;25677.0
332300;32367.0;6570.0;25797.0
332400;32527.0;6570.0;25957.0
332500;32287.0;6570.0;25717.0
332600;32847.0;6570.0;26277.0
332700;32287.0;6570.0;25717.0
332800;32489.5;6612.5;25877.0
332900;32502.0;6625.0;25877.0
333000;32482.0;6605.0;25877.0
333100;32482.0;6605.0;25877.0
333200;32457.0;6580.0;25877.0
333300;32477.0;6600.0;25877.0
333400;32484.5;6607.5;25877.0
333500;32524.5;6607.5;25917.0
333600;32524.5;6607.5;25917.0
333700;32397.0;6600.0;25797.0
333800;32559.5;6602.5;25957.0
333900;32952.0;6595.0;26357.0
334000;32552.0;6595.0;25957.0
334100;32717.0;6600.0;26117.0
334200;32717.0;6600.0;26117.0
334300;32437.0;6600.0;25837.0
334400;32712.0;6595.0;26117.0
334500;32604.5;6607.5;25997.0
334600;32604.5;6607.5;25997.0
334700;32589.5;6592.5;25997.0
334800;32632.0;6595.0;26037.0
334900;32627.0;6590.0;26037.0
335000;32637.0;6600.0;26037.0
335100;32672.0;6595.0;26077.0
335200;32677.0;6600.0;26077.0
335300;32637.0;6600.0;26037.0
335400;32797.0;6600.0;26197.0
335500;32672.0;6595.0;26077.0
335600;32672.0;6595.0;26077.0
335700;32712.0;6595.0;26117.0
335800;32759.0;6642.0;26117.0
335900;32599.0;6642.0;25957.0
336000;32759.0;6642.0;26117.0
336100;32760.0;6643.0;26117.0
336200;32801.0;6684.0;26117.0
336300;32811.5;6694.5;26117.0
336400;33031.0;6754.0;26277.0
336500;32793.0;6756.0;26037.0
336600;32795.0;6758.0;26037.0
336700;32955.0;6758.0;26197.0
336800;32953.0;6756.0;26197.0
336900;32913.0;6756.0;26157.0
337000;32981.0;6784.0;26197.0
337100;32981.0;6784.0;26197.0
337200;32982.0;6785.0;26197.0
337300;33032.0;6835.0;26197.0
337400;33072.0;6835.0;26237.0
337500;33054.0;6817.0;26237.0
337600;33063.0;6826.0;26237.0
337700;33112.0;6835.0;26277.0
337800;33196.0;6799.0;26397.0
337900;33063.0;6826.0;26237.0
338000;33103.0;6826.0;26277.0
338100;33103.0;6826.0;26277.0
338200;33103.0;6826.0;26277.0
338300;33103.0;6826.0;26277.0
338400;33018.5;6821.5;26197.0
338500;33152.0;6835.0;26317.0
338600;33032.0;6835.0;26197.0
338700;33192.0;6835.0;26357.0
338800;33192.0;6835.0;26357.0
338900;33032.0;6835.0;26197.0
339000;33178.5;6821.5;26357.0
339100;33192.0;6835.0;26357.0
339200;33352.0;6835.0;26517.0
339300;33192.0;6835.0;26357.0
339400;33236.5;6839.5;26397.0
339500;33223.0;6826.0;26397.0
339600;33218.5;6821.5;26397.0
339700;33254.0;6817.0;26437.0
339800;33272.0;6835.0;26437.0
339900;33383.0;6826.0;26557.0
340000;33263.0;6826.0;26437.0
340100;33263.0;6826.0;26437.0
340200;33423.0;6826.0;26597.0
340300;33138.5;6821.5;26317.0
340400;33303.0;6826.0;26477.0
340500;33201.0;6844.0;26357.0
340600;33321.0;6844.0;26477.0
340700;33321.0;6844.0;26477.0
340800;33361.0;6844.0;26517.0
340900;33368.0;6851.0;26517.0
341000;33378.5;6861.5;26517.0
341100;33524.5;6847.5;26677.0
341200;33368.0;6851.0;26517.0
341300;33368.0;6851.0;26517.0
341400;33436.0;6879.0;26557.0
341500;33556.0;6879.0;26677.0
341600;33436.0;6879.0;26557.0
341700;33476.0;6879.0;26597.0
341800;33311.5;6874.5;26437.0
341900;33445.0;6888.0;26557.0
342000;33476.0;6879.0;26597.0
342100;33636.0;6879.0;26757.0
342200;33356.0;6879.0;26477.0
342300;33489.5;6892.5;26597.0
342400;33551.0;6914.0;26637.0
342500;33551.0;6914.0;26637.0
342600;33558.0;6921.0;26637.0
342700;33591.0;6914.0;26677.0
342800;33605.0;6928.0;26677.0
342900;33579.0;6942.0;26637.0
343000;33577.0;6900.0;26677.0
343100;33634.5;6957.5;26677.0
343200;33574.0;6897.0;26677.0
343300;33568.5;6891.5;26677.0
343400;33625.0;6908.0;26717.0
343500;33625.0;6908.0;26717.0
343600;33505.0;6908.0;26597.0
343700;33643.0;6886.0;26757.0
343800;33654.0;6897.0;26757.0
343900;33785.0;6908.0;26877.0
344000;33185.0;6908.0;26277.0
344100;33665.0;6908.0;26757.0
344200;33534.0;6897.0;26637.0
344300;33550.5;6913.5;26637.0
344400;33744.5;6947.5;26797.0
344500;33842.0;6925.0;26917.0
344600;33257.0;6940.0;26317.0
344700;33762.0;6925.0;26837.0
344800;33762.0;6925.0;26837.0
344900;33762.0;6925.0;26837.0
345000;33732.0;6895.0;26837.0
345100;33739.5;6902.5;26837.0
345200;33739.5;6902.5;26837.0
345300;33747.0;6910.0;26837.0
345400;33747.0;6910.0;26837.0
345500;33747.0;6910.0;26837.0
345600;33667.0;6910.0;26757.0
345700;33827.0;6910.0;26917.0
345800;33849.5;6932.5;26917.0
345900;33947.0;6910.0;27037.0
346000;33863.0;6946.0;26917.0
346100;33863.0;6946.0;26917.0
346200;33863.0;6946.0;26917.0
346300;33907.0;6990.0;26917.0
346400;33947.0;6990.0;26957.0
346500;34067.0;6990.0;27077.0
346600;33899.0;6942.0;26957.0
346700;33939.0;6942.0;26997.0
346800;33955.0;6958.0;26997.0
346900;34075.0;6958.0;27117.0
347000;33907.0;6910.0;26997.0
347100;33955.0;6958.0;26997.0
347200;33955.0;6958.0;26997.0
347300;33835.0;6958.0;26877.0
347400;34099.0;6942.0;27157.0
347500;34115.0;6958.0;27157.0
347600;33971.0;6934.0;27037.0
347700;34035.0;6958.0;27077.0
347800;34027.0;6950.0;27077.0
347900;34035.0;6958.0;27077.0
348000;34035.0;6958.0;27077.0
348100;33915.0;6958.0;26957.0
348200;33915.0;6958.0;26957.0
348300;34003.0;6926.0;27077.0
348400;34059.0;6942.0;27117.0
348500;34059.0;6942.0;27117.0
348600;34131.0;7014.0;27117.0
348700;34099.0;6942.0;27157.0
348800;34099.0;6942.0;27157.0
348900;34219.0;6942.0;27277.0
349000;34099.0;6942.0;27157.0
349100;34115.0;6958.0;27157.0
349200;34315.0;6998.0;27317.0
349300;34115.0;6958.0;27157.0
349400;34211.0;6894.0;27317.0
349500;34139.0;6942.0;27197.0
349600;34149.0;6952.0;27197.0
349700;34327.0;6970.0;27357.0
349800;34327.0;6970.0;27357.0
349900;34207.0;6970.0;27237.0
350000;34171.0;6934.0;27237.0
350100;34189.0;6952.0;27237.0
350200;34189.0;6952.0;27237.0
350300;34219.0;6982.0;27237.0
350400;34367.0;6970.0;27397.0
350500;34355.0;6958.0;27397.0
350600;34830.0;6993.0;27837.0
350700;34310.0;6993.0;27317.0
350800;34310.0;6993.0;27317.0
350900;34303.0;6986.0;27317.0
351000;34310.0;6993.0;27317.0
351100;34190.0;6993.0;27197.0
351200;34310.0;6993.0;27317.0
351300;34310.0;6993.0;27317.0
351400;34350.0;6993.0;27357.0
351500;34350.0;6993.0;27357.0
351600;34336.0;6979.0;27357.0
351700;34383.0;6986.0;27397.0
351800;34513.5;6996.5;27517.0
351900;34520.5;7003.5;27517.0
352000;34411.0;7014.0;27397.0
352100;34411.0;7014.0;27397.0
352200;34211.0;7014.0;27197.0
352300;35011.0;7014.0;27997.0
352400;34448.0;7011.0;27437.0
352500;34451.0;7014.0;27437.0
352600;34451.0;7014.0;27437.0
352700;34489.0;7012.0;27477.0
352800;34488.0;7011.0;27477.0
352900;34331.0;7014.0;27317.0
353000;34526.0;7049.0;27477.0
353100;34406.0;7049.0;27357.0
353200;34526.0;7049.0;27477.0
353300;34559.0;7042.0;27517.0
353400;34559.0;7042.0;27517.0
353500;34559.0;7042.0;27517.0
353600;34079.0;7042.0;27037.0
353700;34093.0;7056.0;27037.0
353800;34606.0;7049.0;27557.0
353900;34613.0;7056.0;27557.0
354000;34613.0;7056.0;27557.0
354100;34613.0;7056.0;27557.0
354200;34613.0;7056.0;27557.0
354300;34613.0;7056.0;27557.0
354400;34533.0;7056.0;27477.0
354500;34653.0;7056.0;27597.0
354600;34533.0;7056.0;27477.0
354700;34700.0;7063.0;27637.0
354800;34820.0;7063.0;27757.0
354900;34689.5;7052.5;27637.0
355000;34700.0;7063.0;27637.0
355100;34700.0;7063.0;27637.0
355200;34693.0;7056.0;27637.0
355300;34740.0;7063.0;27677.0
355400;34740.0;7063.0;27677.0
355500;34736.5;7059.5;27677.0
355600;34860.0;7063.0;27797.0
355700;34783.5;7066.5;27717.0
355800;34613.0;7056.0;27557.0
355900;34773.0;7056.0;27717.0
356000;34766.0;7049.0;27717.0
356100;34773.0;7056.0;27717.0
356200;34780.0;7063.0;27717.0
356300;34780.0;7063.0;27717.0
356400;34813.0;7056.0;27757.0
356500;35260.0;7063.0;28197.0
356600;34820.0;7063.0;27757.0
356700;34923.0;7126.0;27797.0
356800;35046.0;7129.0;27917.0
356900;34921.0;7124.0;27797.0
357000;34923.0;7126.0;27797.0
357100;34923.0;7126.0;27797.0
357200;34926.0;7129.0;27797.0
357300;35083.0;7126.0;27957.0
357400;34963.0;7126.0;27837.0
357500;34963.0;7126.0;27837.0
357600;34966.0;7129.0;27837.0
357700;34864.0;7147.0;27717.0
357800;34864.0;7147.0;27717.0
357900;35304.0;7147.0;28157.0
358000;34861.0;7144.0;27717.0
358100;35023.0;7146.0;27877.0
358200;35022.0;7145.0;27877.0
358300;35023.0;7146.0;27877.0
358400;35504.0;7147.0;28357.0
358500;35504.0;7147.0;28357.0
358600;35205.0;7168.0;28037.0
358700;35285.0;7168.0;28117.0
358800;35285.0;7168.0;28117.0
358900;35285.0;7168.0;28117.0
359000;34927.0;7170.0;27757.0
359100;35127.0;7170.0;27957.0
359200;35129.0;7172.0;27957.0
359300;35125.0;7168.0;27957.0
359400;35165.0;7168.0;27997.0
359500;35165.0;7168.0;27997.0
359600;35167.0;7170.0;27997.0
359700;35202.0;7165.0;28037.0
359800;35211.0;7174.0;28037.0
359900;35205.0;7168.0;28037.0
360000;35645.0;7168.0;28477.0
360100;35205.0;7168.0;28037.0
360200;35362.0;7165.0;28197.0
360300;35365.0;7168.0;28197.0
360400;35123.0;7166.0;27957.0
360500;35361.0;7164.0;28197.0
360600;35123.0;7166.0;27957.0
360700;35123.0;7166.0;27957.0
360800;35125.0;7168.0;27957.0
360900;35403.0;7166.0;28237.0
361000;35403.0;7166.0;28237.0
361100;35443.0;7166.0;28277.0
361200;35283.0;7166.0;28117.0
361300;35723.0;7166.0;28557.0
361400;35245.0;7208.0;28037.0
361500;35365.0;7208.0;28157.0
361600;34879.0;7202.0;27677.0
361700;35413.0;7216.0;28197.0
361800;35533.0;7216.0;28317.0
361900;35417.0;7220.0;28197.0
362000;35577.0;7220.0;28357.0
362100;35583.0;7226.0;28357.0
362200;35297.0;7220.0;28077.0
362300;35301.0;7224.0;28077.0
362400;35467.0;7230.0;28237.0
362500;34861.0;7224.0;27637.0
362600;34849.0;7212.0;27637.0
362700;35497.0;7220.0;28277.0
362800;35501.0;7224.0;28277.0
362900;35497.0;7220.0;28277.0
363000;35657.0;7220.0;28437.0
363100;35497.0;7220.0;28277.0
363200;35451.0;7174.0;28277.0
363300;35421.0;7144.0;28277.0
363400;35575.0;7258.0;28317.0
363500;35575.0;7258.0;28317.0
363600;35455.0;7258.0;28197.0
363700;35433.0;7236.0;28197.0
363800;35593.0;7236.0;28357.0
363900;35615.0;7258.0;28357.0
364000;35615.0;7258.0;28357.0
364100;35571.0;7214.0;28357.0
364200;35571.0;7214.0;28357.0
364300;35549.0;7192.0;28357.0
364400;35589.0;7192.0;28397.0
364500;35633.0;7236.0;28397.0
364600;35611.0;7214.0;28397.0
364700;35760.0;7203.0;28557.0
364800;35673.0;7236.0;28437.0
364900;35706.0;7269.0;28437.0
365000;35651.0;7214.0;28437.0
365100;35651.0;7214.0;28437.0
365200;35553.0;7236.0;28317.0
365300;35691.0;7214.0;28477.0
365400;35091.0;7214.0;27877.0
365500;35112.0;7235.0;27877.0
365600;35702.5;7225.5;28477.0
365700;35582.5;7225.5;28357.0
365800;35733.0;7216.0;28517.0
365900;35611.0;7254.0;28357.0
366000;35771.0;7254.0;28517.0
366100;35660.5;7263.5;28397.0
366200;35792.0;7235.0;28557.0
