timestamp;buyer;seller;symbol;currency;price;quantity
476100;SUBMISSION;;TOMATOES;SEASHELLS;4998;12
477900;;SUBMISSION;TOMATOES;SEASHELLS;4995;5
478100;;SUBMISSION;TOMATOES;SEASHELLS;4996;11
482700;SUBMISSION;;TOMATOES;SEASHELLS;4996;10
483400;;SUBMISSION;TOMATOES;SEASHELLS;4996;10
484700;SUBMISSION;;TOMATOES;SEASHELLS;4993;11
485100;;SUBMISSION;TOMATOES;SEASHELLS;4994;7
497500;;SUBMISSION;TOMATOES;SEASHELLS;4992;12
498200;SUBMISSION;;TOMATOES;SEASHELLS;4994;6
499400;SUBMISSION;;TOMATOES;SEASHELLS;4996;5
499700;SUBMISSION;;TOMATOES;SEASHELLS;4995;4
500000;SUBMISSION;;TOMATOES;SEASHELLS;4994;7
500500;;SUBMISSION;TOMATOES;SEASHELLS;4992;4
503100;SUBMISSION;;TOMATOES;SEASHELLS;4991;7
504000;;SUBMISSION;TOMATOES;SEASHELLS;4991;6
505700;;SUBMISSION;TOMATOES;SEASHELLS;4991;4
510400;SUBMISSION;;TOMATOES;SEASHELLS;4992;11
511500;;SUBMISSION;TOMATOES;SEASHELLS;4992;5
513100;;SUBMISSION;TOMATOES;SEASHELLS;4994;9
513900;SUBMISSION;;TOMATOES;SEASHELLS;4991;6
523000;SUBMISSION;;TOMATOES;SEASHELLS;4995;5
523800;;SUBMISSION;TOMATOES;SEASHELLS;4994;11
534800;SUBMISSION;;TOMATOES;SEASHELLS;4996;12
536500;;SUBMISSION;TOMATOES;SEASHELLS;4998;3
540000;SUBMISSION;;TOMATOES;SEASHELLS;5001;7
540700;;SUBMISSION;TOMATOES;SEASHELLS;5003;9
543000;;SUBMISSION;TOMATOES;SEASHELLS;5004;5
546000;;SUBMISSION;TOMATOES;SEASHELLS;5008;8
550700;SUBMISSION;;TOMATOES;SEASHELLS;5005;4
555900;SUBMISSION;;TOMATOES;SEASHELLS;5004;11
566800;;SUBMISSION;TOMATOES;SEASHELLS;4996;4
569000;SUBMISSION;;TOMATOES;SEASHELLS;4994;5
569800;;SUBMISSION;TOMATOES;SEASHELLS;4999;11
574200;;SUBMISSION;TOMATOES;SEASHELLS;4997;10
575100;SUBMISSION;;TOMATOES;SEASHELLS;4999;6
579600;SUBMISSION;;TOMATOES;SEASHELLS;5003;6
587300;SUBMISSION;;TOMATOES;SEASHELLS;4999;9
602700;;SUBMISSION;TOMATOES;SEASHELLS;5006;6
603400;SUBMISSION;;TOMATOES;SEASHELLS;5008;10
610200;;SUBMISSION;TOMATOES;SEASHELLS;5006;5
615800;;SUBMISSION;TOMATOES;SEASHELLS;4998;6
617700;SUBMISSION;;TOMATOES;SEASHELLS;4997;9
623300;;SUBMISSION;TOMATOES;SEASHELLS;5003;11
625300;SUBMISSION;;TOMATOES;SEASHELLS;4998;10
626100;;SUBMISSION;TOMATOES;SEASHELLS;5001;3
634300;;SUBMISSION;TOMATOES;SEASHELLS;5005;2
634400;;SUBMISSION;TOMATOES;SEASHELLS;5006;11
635400;SUBMISSION;;TOMATOES;SEASHELLS;5009;3
638000;SUBMISSION;;TOMATOES;SEASHELLS;5004;7
641000;;SUBMISSION;TOMATOES;SEASHELLS;5007;6
652200;;SUBMISSION;TOMATOES;SEASHELLS;5016;9
654000;SUBMISSION;;TOMATOES;SEASHELLS;5018;6
655700;SUBMISSION;;TOMATOES;SEASHELLS;5020;11
656600;;SUBMISSION;TOMATOES;SEASHELLS;5020;5
658800;SUBMISSION;;TOMATOES;SEASHELLS;5016;7
660200;;SUBMISSION;TOMATOES;SEASHELLS;5017;7
666200;;SUBMISSION;TOMATOES;SEASHELLS;5021;6
666400;SUBMISSION;;TOMATOES;SEASHELLS;5021;3
668200;SUBMISSION;;TOMATOES;SEASHELLS;5020;11
673800;;SUBMISSION;TOMATOES;SEASHELLS;5014;9
676300;;SUBMISSION;TOMATOES;SEASHELLS;5009;9
679500;SUBMISSION;;TOMATOES;SEASHELLS;5006;6
679700;;SUBMISSION;TOMATOES;SEASHELLS;5006;12
680000;SUBMISSION;;TOMATOES;SEASHELLS;5006;5
683300;SUBMISSION;;TOMATOES;SEASHELLS;5005;5
685500;SUBMISSION;;TOMATOES;SEASHELLS;5007;2
689600;SUBMISSION;;TOMATOES;SEASHELLS;4999;6
692800;;SUBMISSION;TOMATOES;SEASHELLS;4996;12
697200;SUBMISSION;;TOMATOES;SEASHELLS;4996;3
697500;SUBMISSION;;TOMATOES;SEASHELLS;4994;11
700100;;SUBMISSION;TOMATOES;SEASHELLS;4995;11
701000;SUBMISSION;;TOMATOES;SEASHELLS;4991;9
710100;;SUBMISSION;TOMATOES;SEASHELLS;5000;7
714600;;SUBMISSION;TOMATOES;SEASHELLS;5002;5
716300;SUBMISSION;;TOMATOES;SEASHELLS;5005;5
718100;SUBMISSION;;TOMATOES;SEASHELLS;5005;12
723300;;SUBMISSION;TOMATOES;SEASHELLS;5003;11
726100;SUBMISSION;;TOMATOES;SEASHELLS;5000;12
735200;SUBMISSION;;TOMATOES;SEASHELLS;5003;5
745800;;SUBMISSION;TOMATOES;SEASHELLS;5000;6
747000;;SUBMISSION;TOMATOES;SEASHELLS;5001;6
750300;;SUBMISSION;TOMATOES;SEASHELLS;5002;8
752500;SUBMISSION;;TOMATOES;SEASHELLS;5000;12
754400;;SUBMISSION;TOMATOES;SEASHELLS;5002;8
755700;SUBMISSION;;TOMATOES;SEASHELLS;4999;8
762100;;SUBMISSION;TOMATOES;SEASHELLS;5006;6
762900;;SUBMISSION;TOMATOES;SEASHELLS;5008;9
763700;SUBMISSION;;TOMATOES;SEASHELLS;5011;5
764900;SUBMISSION;;TOMATOES;SEASHELLS;5009;11
777500;;SUBMISSION;TOMATOES;SEASHELLS;5020;12
780100;;SUBMISSION;TOMATOES;SEASHELLS;5019;8
780400;SUBMISSION;;TOMATOES;SEASHELLS;5018;5
781400;SUBMISSION;;TOMATOES;SEASHELLS;5018;8
782200;SUBMISSION;;TOMATOES;SEASHELLS;5017;7
783800;SUBMISSION;;TOMATOES;SEASHELLS;5014;7
788800;;SUBMISSION;TOMATOES;SEASHELLS;5016;3
797800;;SUBMISSION;TOMATOES;SEASHELLS;5018;6
799600;SUBMISSION;;TOMATOES;SEASHELLS;5019;6
800000;;SUBMISSION;TOMATOES;SEASHELLS;5019;2
803200;;SUBMISSION;TOMATOES;SEASHELLS;5018;9
807500;SUBMISSION;;TOMATOES;SEASHELLS;5020;11
808900;;SUBMISSION;TOMATOES;SEASHELLS;5023;8
811700;SUBMISSION;;TOMATOES;SEASHELLS;5019;7
820400;;SUBMISSION;TOMATOES;SEASHELLS;5029;5
831200;;SUBMISSION;TOMATOES;SEASHELLS;5027;10
832400;SUBMISSION;;TOMATOES;SEASHELLS;5021;5
832800;SUBMISSION;;TOMATOES;SEASHELLS;5021;6
834400;;SUBMISSION;TOMATOES;SEASHELLS;5023;8
835200;SUBMISSION;;TOMATOES;SEASHELLS;5020;8
837800;SUBMISSION;;TOMATOES;SEASHELLS;5017;6
847300;SUBMISSION;;TOMATOES;SEASHELLS;5016;12
848700;;SUBMISSION;TOMATOES;SEASHELLS;5020;12
850700;;SUBMISSION;TOMATOES;SEASHELLS;5019;4
867600;;SUBMISSION;TOMATOES;SEASHELLS;5031;11
868400;SUBMISSION;;TOMATOES;SEASHELLS;5031;9
868900;SUBMISSION;;TOMATOES;SEASHELLS;5030;7
874400;;SUBMISSION;TOMATOES;SEASHELLS;5024;6
875100;;SUBMISSION;TOMATOES;SEASHELLS;5027;12
881200;SUBMISSION;;TOMATOES;SEASHELLS;5024;3
884300;SUBMISSION;;TOMATOES;SEASHELLS;5026;12
888300;;SUBMISSION;TOMATOES;SEASHELLS;5030;4
889800;;SUBMISSION;TOMATOES;SEASHELLS;5029;6
896700;SUBMISSION;;TOMATOES;SEASHELLS;5031;4
903400;;SUBMISSION;TOMATOES;SEASHELLS;5030;8
915800;SUBMISSION;;TOMATOES;SEASHELLS;5018;11
917600;;SUBMISSION;TOMATOES;SEASHELLS;5021;8
927000;SUBMISSION;;TOMATOES;SEASHELLS;5024;6
928500;SUBMISSION;;TOMATOES;SEASHELLS;5024;5
931900;;SUBMISSION;TOMATOES;SEASHELLS;5025;5
954600;SUBMISSION;;TOMATOES;SEASHELLS;5008;7
955200;;SUBMISSION;TOMATOES;SEASHELLS;5011;9
955200;;SUBMISSION;TOMATOES;SEASHELLS;5009;5
962500;;SUBMISSION;TOMATOES;SEASHELLS;5011;7
969200;SUBMISSION;;TOMATOES;SEASHELLS;5009;5
970000;SUBMISSION;;TOMATOES;SEASHELLS;5009;11
971500;;SUBMISSION;TOMATOES;SEASHELLS;5010;2
974400;SUBMISSION;;TOMATOES;SEASHELLS;5008;11
974900;;SUBMISSION;TOMATOES;SEASHELLS;5008;4
978500;SUBMISSION;;TOMATOES;SEASHELLS;5011;9
981100;;SUBMISSION;TOMATOES;SEASHELLS;5011;2
983300;;SUBMISSION;TOMATOES;SEASHELLS;5010;12
984300;;SUBMISSION;TOMATOES;SEASHELLS;5009;11
984600;SUBMISSION;;TOMATOES;SEASHELLS;5010;2
995000;SUBMISSION;;TOMATOES;SEASHELLS;5010;3
995500;;SUBMISSION;TOMATOES;SEASHELLS;5011;7
998000;SUBMISSION;;TOMATOES;SEASHELLS;5009;4
