timestamp;buyer;seller;symbol;currency;price;quantity
146700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;6
153200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;5
154600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;2
155300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10011;10
155500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10011;6
155700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10014;7
165500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;4
166100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;4
172700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10014;4
173100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;2
174800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;3
179700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;4
184100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;4
184700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;4
187200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;3
190400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10011;3
192600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;8
192900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10012;10
193300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;5
195400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;2
197300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;9
198200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;4
200100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;6
200400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10013;2
200600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10012;2
200700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10011;8
201700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;4
205600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;2
206600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;7
208900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;10
210000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9988;4
212700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;5
212700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;5
212700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9988;1
218300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;5
222900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;2
223900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;5
224800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;5
224900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;7
226200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;6
227600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;5
228000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;5
229600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;5
235500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;5
235600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;8
236100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;4
236500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;2
236600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;4
237000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;5
237100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9988;3
241700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;7
243700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;6
244200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;4
245300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;5
246200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9987;9
247600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9986;6
247700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;4
247800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;7
250800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;3
251200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;6
252400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;7
258300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;9
258400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;4
259400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;8
260500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;7
260600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;2
261300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;2
267000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;9
268800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10011;6
269300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;4
269400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;4
270400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;2
271800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;5
272800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10011;6
275600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;4
280900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;2
282500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;4
282700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;3
291400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;3
295500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;8
297000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;9
297100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;6
297300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;3
299500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;2
301600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;9
302800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;5
306200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;6
306500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;5
307600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;5
310000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;9
310900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;6
312000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;5
313100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;2
313600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10011;3
319100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;10
320900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10015;6
323500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;6
324600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;2
325000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;5
329000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;9
330300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;4
330600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;2
331800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;8
332800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;5
333200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;6
335800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;6
336000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;6
336100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;4
336400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10011;9
336800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;4
337200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;6
337300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;7
340700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;2
341200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;2
344200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;4
345800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;3
346200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;4
349400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;4
350400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;5
351800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;5
353000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;5
356700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;9
357500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;3
358400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;3
359300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;4
361600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;8
363200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;8
363200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;2
363300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;8
365300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;3
365700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;4
370500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;5
375300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;4
375400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;3
377400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;4
378400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;4
380900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;8
381000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;2
381700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;6
383000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;6
383600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;5
384000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;4
384800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;7
389800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;4
389900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;7
390400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;9
391100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;4
392300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;5
401400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;5
401700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10011;9
402400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;5
405200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;2
407400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;8
412600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;4
414000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;4
415800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;6
416100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;2
424700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;6
425200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;6
425800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;7
430100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;4
432800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;6
433700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;6
435400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;3
436900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;2
439100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;5
439800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;7
440300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;3
440700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;2
441900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;7
442700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;6
443000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;4
444000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;10
444200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;2
449100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;8
451800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;5
452300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10011;7
453700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;6
468100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;8
471900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10013;6
472200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;3
476400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;5
477200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;6
478500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;3
478600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;6
479600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;2
480100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;4
482600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;5
482700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;5
483400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;7
487200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;3
487500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;4
487700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;5
489700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10012;7
493900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;10
494300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;3
498900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;8
500000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;4
501500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;10
502100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;4
502700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;2
503100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;5
503100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;3
511700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10013;6
512500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10013;4
514300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;5
516100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10012;5
517200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10011;5
520100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10014;6
521800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;4
522500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;5
525300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;7
525400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;2
525700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;4
526500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;10
528200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;5
533700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;3
534100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;4
534400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;3
534800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10012;4
600600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;6
607200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;3
607600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10011;5
609700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;6
611400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;6
611700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;5
615600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;5
622700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10015;4
624500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;6
626000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;5
628900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;6
632100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;5
634000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;2
639100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10011;8
640400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;4
640500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;8
641800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10011;2
650400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;4
653900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;6
654800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;6
655900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;3
656900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;10
658000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;3
658400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;9
659400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;5
666200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;14
666300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;10
666500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;12
666600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;12
666700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;4
666800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;14
667000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;5
673600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;10
676800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9988;4
