timestamp;buyer;seller;symbol;currency;price;quantity
517700;;SUBMISSION;EMERALDS;SEASHELLS;10002;3
521000;;SUBMISSION;EMERALDS;SEASHELLS;10002;4
524100;SUBMISSION;;EMERALDS;SEASHELLS;9998;4
527600;SUBMISSION;;EMERALDS;SEASHELLS;9998;4
529600;SUBMISSION;;EMERALDS;SEASHELLS;9998;3
535200;SUBMISSION;;EMERALDS;SEASHELLS;9998;3
549100;;SUBMISSION;EMERALDS;SEASHELLS;10002;6
551500;SUBMISSION;;EMERALDS;SEASHELLS;9998;5
562200;;SUBMISSION;EMERALDS;SEASHELLS;10002;7
566200;SUBMISSION;;EMERALDS;SEASHELLS;9998;5
569200;;SUBMISSION;EMERALDS;SEASHELLS;10002;4
576300;SUBMISSION;;EMERALDS;SEASHELLS;9998;8
588900;SUBMISSION;;EMERALDS;SEASHELLS;9998;5
592200;;SUBMISSION;EMERALDS;SEASHELLS;10002;3
593200;;SUBMISSION;EMERALDS;SEASHELLS;10002;5
595200;;SUBMISSION;EMERALDS;SEASHELLS;10002;6
596300;SUBMISSION;;EMERALDS;SEASHELLS;9998;3
598100;;SUBMISSION;EMERALDS;SEASHELLS;10002;5
604600;;SUBMISSION;EMERALDS;SEASHELLS;10002;7
611100;SUBMISSION;;EMERALDS;SEASHELLS;9998;6
616900;SUBMISSION;;EMERALDS;SEASHELLS;9998;7
619000;SUBMISSION;;EMERALDS;SEASHELLS;9998;5
627400;SUBMISSION;;EMERALDS;SEASHELLS;9998;7
632600;;SUBMISSION;EMERALDS;SEASHELLS;10002;7
633400;SUBMISSION;;EMERALDS;SEASHELLS;9998;4
635000;;SUBMISSION;EMERALDS;SEASHELLS;10002;6
636300;SUBMISSION;;EMERALDS;SEASHELLS;9998;8
637100;SUBMISSION;;EMERALDS;SEASHELLS;9998;2
651300;;SUBMISSION;EMERALDS;SEASHELLS;10002;5
655400;SUBMISSION;;EMERALDS;SEASHELLS;9998;5
661500;;SUBMISSION;EMERALDS;SEASHELLS;10002;3
662600;SUBMISSION;;EMERALDS;SEASHELLS;9998;3
663000;;SUBMISSION;EMERALDS;SEASHELLS;10002;8
665700;SUBMISSION;;EMERALDS;SEASHELLS;9998;4
674500;;SUBMISSION;EMERALDS;SEASHELLS;10002;8
677900;;SUBMISSION;EMERALDS;SEASHELLS;10002;6
678500;SUBMISSION;;EMERALDS;SEASHELLS;9998;6
678800;SUBMISSION;;EMERALDS;SEASHELLS;9998;7
682100;SUBMISSION;;EMERALDS;SEASHELLS;9998;4
685300;;SUBMISSION;EMERALDS;SEASHELLS;10002;3
685600;SUBMISSION;;EMERALDS;SEASHELLS;9998;3
698000;;SUBMISSION;EMERALDS;SEASHELLS;10002;3
703300;SUBMISSION;;EMERALDS;SEASHELLS;9998;4
731700;;SUBMISSION;EMERALDS;SEASHELLS;10002;4
741900;;SUBMISSION;EMERALDS;SEASHELLS;10002;5
744900;;SUBMISSION;EMERALDS;SEASHELLS;10002;3
745000;;SUBMISSION;EMERALDS;SEASHELLS;10002;8
748600;SUBMISSION;;EMERALDS;SEASHELLS;9998;8
761000;;SUBMISSION;EMERALDS;SEASHELLS;10002;8
766500;;SUBMISSION;EMERALDS;SEASHELLS;10002;3
783400;;SUBMISSION;EMERALDS;SEASHELLS;10002;7
792000;;SUBMISSION;EMERALDS;SEASHELLS;10002;4
797800;SUBMISSION;;EMERALDS;SEASHELLS;9998;8
806200;SUBMISSION;;EMERALDS;SEASHELLS;9998;7
808900;SUBMISSION;;EMERALDS;SEASHELLS;9998;3
811500;SUBMISSION;;EMERALDS;SEASHELLS;9998;5
817800;SUBMISSION;;EMERALDS;SEASHELLS;9998;4
822100;SUBMISSION;;EMERALDS;SEASHELLS;9998;4
822500;;SUBMISSION;EMERALDS;SEASHELLS;10002;7
822700;;SUBMISSION;EMERALDS;SEASHELLS;10002;7
823100;;SUBMISSION;EMERALDS;SEASHELLS;10002;3
824000;SUBMISSION;;EMERALDS;SEASHELLS;9998;6
826800;SUBMISSION;;EMERALDS;SEASHELLS;9998;6
834700;;SUBMISSION;EMERALDS;SEASHELLS;10002;8
837600;;SUBMISSION;EMERALDS;SEASHELLS;10002;7
839200;;SUBMISSION;EMERALDS;SEASHELLS;10002;3
848000;;SUBMISSION;EMERALDS;SEASHELLS;10002;7
849500;SUBMISSION;;EMERALDS;SEASHELLS;9998;6
851000;;SUBMISSION;EMERALDS;SEASHELLS;10002;7
864900;SUBMISSION;;EMERALDS;SEASHELLS;9998;5
868200;SUBMISSION;;EMERALDS;SEASHELLS;9998;5
870400;;SUBMISSION;EMERALDS;SEASHELLS;10002;7
891200;;SUBMISSION;EMERALDS;SEASHELLS;10002;8
909600;;SUBMISSION;EMERALDS;SEASHELLS;10002;3
919800;;SUBMISSION;EMERALDS;SEASHELLS;10002;3
927400;SUBMISSION;;EMERALDS;SEASHELLS;9998;5
932900;;SUBMISSION;EMERALDS;SEASHELLS;10002;5
940200;;SUBMISSION;EMERALDS;SEASHELLS;10002;7
942400;SUBMISSION;;EMERALDS;SEASHELLS;9998;6
943600;SUBMISSION;;EMERALDS;SEASHELLS;9998;6
947200;;SUBMISSION;EMERALDS;SEASHELLS;10002;4
949400;;SUBMISSION;EMERALDS;SEASHELLS;10002;6
950000;;SUBMISSION;EMERALDS;SEASHELLS;10002;8
952400;SUBMISSION;;EMERALDS;SEASHELLS;9998;6
954600;;SUBMISSION;EMERALDS;SEASHELLS;10002;5
957400;;SUBMISSION;EMERALDS;SEASHELLS;10002;8
960300;;SUBMISSION;EMERALDS;SEASHELLS;10002;4
966900;;SUBMISSION;EMERALDS;SEASHELLS;10002;6
969000;;SUBMISSION;EMERALDS;SEASHELLS;10002;3
