timestamp,buyer,seller,symbol,currency,price,quantity
84800,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5275.0,5
85500,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5272.0,8
85500,,,HYDROGEL_PACK,XIREC,9954.0,2
86300,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5267.0,21
90100,,,HYDROGEL_PACK,XIREC,9931.0,3
91700,,,HYDROGEL_PACK,XIREC,9929.0,2
91700,,,VELVETFRUIT_EXTRACT,XIREC,5264.0,8
92600,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5270.0,4
95100,,,VELVETFRUIT_EXTRACT,XIREC,5262.0,8
97200,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5264.0,7
97400,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5259.0,5
97600,,,HYDROGEL_PACK,XIREC,9937.0,2
98600,SUBMISSION,,VEV_4000,XIREC,1260.0,1
99300,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5262.0,8
101000,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5260.0,69
101200,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5259.0,11
101800,,,HYDROGEL_PACK,XIREC,9984.0,3
102400,,,HYDROGEL_PACK,XIREC,9984.0,3
102600,SUBMISSION,,VEV_5400,XIREC,16.0,2
102600,SUBMISSION,,VEV_5500,XIREC,6.0,2
102600,,,VEV_6000,XIREC,0.0,2
102600,,,VEV_6500,XIREC,0.0,2
103300,SUBMISSION,,VEV_4000,XIREC,1259.0,1
103500,,,VELVETFRUIT_EXTRACT,XIREC,5263.0,8
103700,SUBMISSION,,VEV_4000,XIREC,1259.0,3
104000,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5260.0,8
104500,,,HYDROGEL_PACK,XIREC,9984.0,2
105500,SUBMISSION,,VEV_5500,XIREC,5.0,5
105500,,,VEV_5300,XIREC,47.0,5
105500,,,VEV_6000,XIREC,0.0,5
105500,,,VEV_6500,XIREC,0.0,5
106300,,,VELVETFRUIT_EXTRACT,XIREC,5262.0,7
108800,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5263.0,3
109100,SUBMISSION,,VEV_4000,XIREC,1259.0,1
109400,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5265.0,6
109600,,,HYDROGEL_PACK,XIREC,9990.0,6
109800,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5266.0,3
110500,,,VELVETFRUIT_EXTRACT,XIREC,5262.0,8
111300,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5262.0,7
111900,SUBMISSION,,VEV_4000,XIREC,1257.0,2
112600,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5257.0,10
112600,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5257.0,10
113300,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5259.0,30
114500,,,HYDROGEL_PACK,XIREC,9994.0,5
114700,,SUBMISSION,VEV_4000,XIREC,1264.0,2
116800,,SUBMISSION,VEV_4000,XIREC,1263.0,2
118100,,,VELVETFRUIT_EXTRACT,XIREC,5260.0,3
122900,,,VELVETFRUIT_EXTRACT,XIREC,5258.0,8
124900,,SUBMISSION,HYDROGEL_PACK,XIREC,10021.0,3
126800,,SUBMISSION,HYDROGEL_PACK,XIREC,10014.0,2
129300,,,VELVETFRUIT_EXTRACT,XIREC,5255.0,8
129300,,,VELVETFRUIT_EXTRACT,XIREC,5255.0,5
129400,,SUBMISSION,HYDROGEL_PACK,XIREC,10008.0,4
129600,,,VELVETFRUIT_EXTRACT,XIREC,5255.0,6
129700,SUBMISSION,,VEV_5400,XIREC,14.0,4
129700,SUBMISSION,,VEV_5500,XIREC,5.0,4
129700,,,VEV_5300,XIREC,46.0,4
129700,,,VEV_6000,XIREC,0.0,4
129700,,,VEV_6500,XIREC,0.0,4
130100,,,VELVETFRUIT_EXTRACT,XIREC,5256.0,5
130300,,,VELVETFRUIT_EXTRACT,XIREC,5252.0,6
133000,,,VELVETFRUIT_EXTRACT,XIREC,5260.0,7
134300,,,VELVETFRUIT_EXTRACT,XIREC,5255.0,9
135500,,,VELVETFRUIT_EXTRACT,XIREC,5259.0,7
137000,,,HYDROGEL_PACK,XIREC,10007.0,3
138200,,SUBMISSION,HYDROGEL_PACK,XIREC,10016.0,10
138200,,SUBMISSION,HYDROGEL_PACK,XIREC,10014.0,17
138700,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5261.0,3
139300,SUBMISSION,,VELVETFRUIT_EXTRACT,XIREC,5256.0,3
140500,,,VELVETFRUIT_EXTRACT,XIREC,5257.0,6
140900,SUBMISSION,,VEV_4000,XIREC,1251.0,1
141500,,SUBMISSION,HYDROGEL_PACK,XIREC,10020.0,12
141500,,SUBMISSION,HYDROGEL_PACK,XIREC,10017.0,20
141600,,SUBMISSION,HYDROGEL_PACK,XIREC,10020.0,13
141600,,SUBMISSION,HYDROGEL_PACK,XIREC,10017.0,27
141700,,SUBMISSION,HYDROGEL_PACK,XIREC,10021.0,15
141700,,SUBMISSION,HYDROGEL_PACK,XIREC,10018.0,24
142300,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5259.0,6
143100,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5260.0,7
143800,SUBMISSION,,HYDROGEL_PACK,XIREC,9997.0,5
144300,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5265.0,6
144400,SUBMISSION,,VEV_4000,XIREC,1258.0,1
145100,,SUBMISSION,HYDROGEL_PACK,XIREC,10011.0,5
145400,SUBMISSION,,HYDROGEL_PACK,XIREC,9996.0,2
145800,SUBMISSION,,VEV_4000,XIREC,1262.0,1
147200,,,VELVETFRUIT_EXTRACT,XIREC,5259.0,8
149900,,,HYDROGEL_PACK,XIREC,10007.0,3
150400,,SUBMISSION,VEV_4000,XIREC,1273.0,1
150600,,SUBMISSION,HYDROGEL_PACK,XIREC,10027.0,4
151400,,,HYDROGEL_PACK,XIREC,10014.0,3
151600,,,HYDROGEL_PACK,XIREC,10014.0,6
152700,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5272.0,59
153100,,SUBMISSION,VEV_4000,XIREC,1279.0,3
153200,,,HYDROGEL_PACK,XIREC,10008.0,5
154300,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5274.0,6
155100,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5276.0,8
155200,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5273.0,20
155200,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5272.0,44
155300,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5272.0,44
155300,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5276.0,3
155700,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5276.0,4
155800,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5274.0,18
155800,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5273.0,47
155800,,,VELVETFRUIT_EXTRACT,XIREC,5274.0,7
155900,,SUBMISSION,VEV_4000,XIREC,1280.0,2
156200,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5274.0,25
156200,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5273.0,33
156200,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5274.0,14
156300,,SUBMISSION,VELVETFRUIT_EXTRACT,XIREC,5274.0,56
156500,,SUBMISSION,VEV_5100,XIREC,185.0,10
156500,,SUBMISSION,VEV_5100,XIREC,184.0,13
157000,,SUBMISSION,HYDROGEL_PACK,XIREC,10023.0,4
157400,,,VELVETFRUIT_EXTRACT,XIREC,5272.0,13
160400,,SUBMISSION,HYDROGEL_PACK,XIREC,10021.0,13
160400,,SUBMISSION,HYDROGEL_PACK,XIREC,10019.0,18
160500,,SUBMISSION,HYDROGEL_PACK,XIREC,10022.0,14
160500,,SUBMISSION,HYDROGEL_PACK,XIREC,10020.0,18
161100,,SUBMISSION,HYDROGEL_PACK,XIREC,10027.0,4
164000,,SUBMISSION,VEV_5000,XIREC,279.0,8
164000,,SUBMISSION,VEV_5000,XIREC,278.0,18
164000,,SUBMISSION,VEV_5100,XIREC,187.0,26
164000,,SUBMISSION,VEV_5200,XIREC,111.0,26
164000,,SUBMISSION,VEV_5300,XIREC,56.0,25
164100,,SUBMISSION,VEV_5000,XIREC,279.0,8
164100,,SUBMISSION,VEV_5000,XIREC,278.0,22
164100,,SUBMISSION,VEV_5100,XIREC,187.0,30
164100,,SUBMISSION,VEV_5200,XIREC,111.0,30
164100,,SUBMISSION,VEV_5300,XIREC,56.0,5
164100,,SUBMISSION,VEV_5300,XIREC,55.0,16
164100,,,VELVETFRUIT_EXTRACT,XIREC,5282.0,5
164200,,SUBMISSION,VEV_4000,XIREC,1270.0,11
