timestamp;total;EMERALDS;TOMATOES
181700;2767.5;1372.0;1395.5
181800;2859.5;1372.0;1487.5
181900;2871.0;1372.0;1499.0
182000;2882.5;1372.0;1510.5
182100;2882.5;1372.0;1510.5
182200;2894.0;1372.0;1522.0
182300;2894.0;1372.0;1522.0
182400;2882.5;1372.0;1510.5
182500;2894.0;1372.0;1522.0
182600;2905.5;1372.0;1533.5
182700;2793.5;1372.0;1421.5
182800;2945.0;1372.0;1573.0
182900;2932.0;1372.0;1560.0
183000;2906.0;1372.0;1534.0
183100;2918.0;1372.0;1546.0
183200;2876.0;1372.0;1504.0
183300;2876.0;1372.0;1504.0
183400;2876.0;1372.0;1504.0
183500;2890.0;1372.0;1518.0
183600;2890.0;1372.0;1518.0
183700;2942.0;1372.0;1570.0
183800;2926.0;1372.0;1554.0
183900;2954.0;1372.0;1582.0
184000;2939.0;1372.0;1567.0
184100;2954.0;1372.0;1582.0
184200;2969.0;1372.0;1597.0
184300;2924.0;1372.0;1552.0
184400;2924.0;1372.0;1552.0
184500;2954.0;1372.0;1582.0
184600;2939.0;1372.0;1567.0
184700;2924.0;1372.0;1552.0
184800;2801.5;1372.0;1429.5
184900;2968.0;1372.0;1596.0
185000;2949.5;1372.0;1577.5
185100;2949.5;1372.0;1577.5
185200;2934.5;1372.0;1562.5
185300;2934.5;1372.0;1562.5
185400;3043.0;1460.0;1583.0
185500;2914.0;1372.0;1542.0
185600;2914.0;1372.0;1542.0
185700;2914.0;1372.0;1542.0
185800;2934.5;1372.0;1562.5
185900;2934.5;1372.0;1562.5
186000;2934.5;1372.0;1562.5
186100;2934.5;1372.0;1562.5
186200;2955.0;1372.0;1583.0
186300;2975.5;1372.0;1603.5
186400;2996.0;1372.0;1624.0
186500;2975.5;1372.0;1603.5
186600;2996.0;1372.0;1624.0
186700;2996.0;1372.0;1624.0
186800;2996.0;1372.0;1624.0
186900;2996.0;1372.0;1624.0
187000;3016.5;1372.0;1644.5
187100;3016.5;1372.0;1644.5
187200;3037.0;1372.0;1665.0
187300;2969.5;1284.0;1685.5
187400;3078.0;1372.0;1706.0
187500;3098.5;1372.0;1726.5
187600;3143.0;1372.0;1771.0
187700;3165.5;1372.0;1793.5
187800;3231.0;1460.0;1771.0
187900;3143.0;1372.0;1771.0
188000;3137.0;1372.0;1765.0
188100;3179.0;1372.0;1807.0
188200;3158.0;1372.0;1786.0
188300;3158.0;1372.0;1786.0
188400;3137.0;1372.0;1765.0
188500;3137.0;1372.0;1765.0
188600;3137.0;1372.0;1765.0
188700;3158.0;1372.0;1786.0
188800;3137.0;1372.0;1765.0
188900;3158.0;1372.0;1786.0
189000;3095.0;1372.0;1723.0
189100;3116.0;1372.0;1744.0
189200;3116.0;1372.0;1744.0
189300;3095.0;1372.0;1723.0
189400;3137.0;1372.0;1765.0
189500;3116.0;1372.0;1744.0
189600;3116.0;1372.0;1744.0
189700;3074.0;1372.0;1702.0
189800;3095.0;1372.0;1723.0
189900;3116.0;1372.0;1744.0
190000;3116.0;1372.0;1744.0
190100;3116.0;1372.0;1744.0
190200;3137.0;1372.0;1765.0
190300;3137.0;1372.0;1765.0
190400;3095.0;1372.0;1723.0
190500;3074.0;1372.0;1702.0
190600;3074.0;1372.0;1702.0
190700;3074.0;1372.0;1702.0
190800;3242.0;1372.0;1870.0
190900;3225.0;1460.0;1765.0
191000;3137.0;1372.0;1765.0
191100;3158.0;1372.0;1786.0
191200;3137.0;1372.0;1765.0
191300;3158.0;1372.0;1786.0
191400;3188.0;1372.0;1816.0
191500;3169.5;1372.0;1797.5
191600;3206.5;1372.0;1834.5
191700;3262.0;1372.0;1890.0
191800;3206.5;1372.0;1834.5
191900;3206.5;1372.0;1834.5
192000;3225.0;1372.0;1853.0
192100;3206.5;1372.0;1834.5
192200;3243.5;1372.0;1871.5
192300;3243.5;1372.0;1871.5
192400;3271.0;1372.0;1899.0
192500;3292.0;1372.0;1920.0
192600;3292.0;1372.0;1920.0
192700;3094.0;1372.0;1722.0
192800;3354.0;1372.0;1982.0
192900;3228.0;1428.0;1800.0
193000;3410.0;1428.0;1982.0
193100;3436.0;1428.0;2008.0
193200;3410.0;1428.0;1982.0
193300;3332.0;1428.0;1904.0
193400;3370.0;1428.0;1942.0
193500;3361.5;1428.0;1933.5
193600;3361.5;1428.0;1933.5
193700;3370.0;1463.0;1907.0
193800;3370.0;1463.0;1907.0
193900;3370.0;1463.0;1907.0
194000;3370.0;1463.0;1907.0
194100;3309.0;1402.0;1907.0
194200;3378.5;1498.0;1880.5
194300;3378.5;1498.0;1880.5
194400;3405.0;1498.0;1907.0
194500;3431.5;1498.0;1933.5
194600;3431.5;1498.0;1933.5
194700;3405.0;1498.0;1907.0
194800;3431.5;1498.0;1933.5
194900;3431.5;1498.0;1933.5
195000;3431.5;1498.0;1933.5
195100;3431.5;1498.0;1933.5
195200;3431.5;1498.0;1933.5
195300;3564.0;1498.0;2066.0
195400;3590.0;1498.0;2092.0
195500;3488.0;1594.0;1894.0
195600;3260.0;1498.0;1762.0
195700;3458.0;1498.0;1960.0
195800;3370.0;1498.0;1872.0
195900;3392.0;1498.0;1894.0
196000;3392.0;1498.0;1894.0
196100;3414.0;1498.0;1916.0
196200;3414.0;1498.0;1916.0
196300;3392.0;1498.0;1894.0
196400;3392.0;1498.0;1894.0
196500;3414.0;1498.0;1916.0
196600;3436.0;1498.0;1938.0
196700;3436.0;1498.0;1938.0
196800;3436.0;1498.0;1938.0
196900;3414.0;1498.0;1916.0
197000;3458.0;1498.0;1960.0
197100;3476.0;1498.0;1978.0
197200;3499.5;1498.0;2001.5
197300;3523.0;1498.0;2025.0
197400;3546.5;1498.0;2048.5
197500;3546.5;1498.0;2048.5
197600;3546.5;1498.0;2048.5
197700;3523.0;1498.0;2025.0
197800;3523.0;1498.0;2025.0
197900;3546.5;1498.0;2048.5
198000;3523.0;1498.0;2025.0
198100;3546.5;1498.0;2048.5
198200;3546.5;1498.0;2048.5
198300;3675.0;1498.0;2177.0
198400;3447.5;1498.0;1949.5
198500;3587.5;1498.0;2089.5
198600;3587.5;1498.0;2089.5
198700;3570.0;1498.0;2072.0
198800;3587.5;1498.0;2089.5
198900;3587.5;1498.0;2089.5
199000;3552.5;1498.0;2054.5
199100;3517.5;1498.0;2019.5
199200;3517.5;1498.0;2019.5
199300;3500.0;1498.0;2002.0
199400;3517.5;1498.0;2019.5
199500;3482.5;1498.0;1984.5
199600;3500.0;1498.0;2002.0
199700;3465.0;1498.0;1967.0
199800;3447.5;1498.0;1949.5
199900;3447.5;1498.0;1949.5
200000;3430.0;1498.0;1932.0
200100;3360.0;1498.0;1862.0
200200;3465.0;1498.0;1967.0
200300;3447.5;1498.0;1949.5
200400;3447.5;1498.0;1949.5
200500;3526.0;1594.0;1932.0
200600;3447.5;1498.0;1949.5
200700;3447.5;1498.0;1949.5
200800;3447.5;1498.0;1949.5
200900;3430.0;1498.0;1932.0
201000;3447.5;1498.0;1949.5
201100;3447.5;1498.0;1949.5
201200;3412.5;1498.0;1914.5
201300;3465.0;1498.0;1967.0
201400;3500.0;1498.0;2002.0
201500;3517.5;1498.0;2019.5
201600;3517.5;1498.0;2019.5
201700;3535.0;1498.0;2037.0
201800;3535.0;1498.0;2037.0
201900;3570.0;1498.0;2072.0
202000;3570.0;1498.0;2072.0
202100;3570.0;1498.0;2072.0
202200;3570.0;1498.0;2072.0
202300;3587.5;1498.0;2089.5
202400;3600.0;1498.0;2102.0
202500;3600.0;1498.0;2102.0
202600;3620.0;1498.0;2122.0
202700;3600.0;1498.0;2102.0
202800;3580.0;1498.0;2082.0
202900;3560.0;1498.0;2062.0
203000;3560.0;1498.0;2062.0
203100;3540.0;1498.0;2042.0
203200;3540.0;1498.0;2042.0
203300;3540.0;1498.0;2042.0
203400;3560.0;1498.0;2062.0
203500;3580.0;1498.0;2082.0
203600;3600.0;1498.0;2102.0
203700;3580.0;1498.0;2082.0
203800;3600.0;1498.0;2102.0
203900;3647.5;1498.0;2149.5
204000;3735.0;1498.0;2237.0
204100;3664.0;1498.0;2166.0
204200;3648.0;1498.0;2150.0
204300;3648.0;1498.0;2150.0
204400;3648.0;1498.0;2150.0
204500;3664.0;1498.0;2166.0
204600;3744.0;1498.0;2246.0
204700;3680.0;1498.0;2182.0
204800;3664.0;1498.0;2166.0
204900;3664.0;1498.0;2166.0
205000;3664.0;1498.0;2166.0
205100;3744.0;1498.0;2246.0
205200;3696.0;1498.0;2198.0
205300;3664.0;1498.0;2166.0
205400;3664.0;1498.0;2166.0
205500;3696.0;1498.0;2198.0
205600;3680.0;1498.0;2182.0
205700;3696.0;1498.0;2198.0
205800;3680.0;1498.0;2182.0
205900;3712.0;1498.0;2214.0
206000;3728.0;1498.0;2230.0
206100;3712.0;1498.0;2214.0
206200;3712.0;1498.0;2214.0
206300;3696.0;1498.0;2198.0
206400;3696.0;1498.0;2198.0
206500;3712.0;1498.0;2214.0
206600;3712.0;1498.0;2214.0
206700;3600.0;1498.0;2102.0
206800;3680.0;1498.0;2182.0
206900;3664.0;1498.0;2166.0
207000;3648.0;1498.0;2150.0
207100;3648.0;1498.0;2150.0
207200;3632.0;1498.0;2134.0
207300;3664.0;1498.0;2166.0
207400;3680.0;1498.0;2182.0
207500;3680.0;1498.0;2182.0
207600;3733.0;1519.0;2214.0
207700;3749.0;1519.0;2230.0
207800;3765.0;1519.0;2246.0
207900;3797.0;1519.0;2278.0
208000;3729.0;1435.0;2294.0
208100;3813.0;1519.0;2294.0
208200;3813.0;1519.0;2294.0
208300;3813.0;1519.0;2294.0
208400;3813.0;1519.0;2294.0
208500;3797.0;1519.0;2278.0
208600;3797.0;1519.0;2278.0
208700;3881.0;1519.0;2362.0
208800;3797.0;1519.0;2278.0
208900;3713.0;1519.0;2194.0
209000;3797.0;1519.0;2278.0
209100;3797.0;1519.0;2278.0
209200;3773.0;1519.0;2254.0
209300;3699.0;1435.0;2264.0
209400;3783.0;1519.0;2264.0
209500;3769.0;1519.0;2250.0
209600;3781.0;1519.0;2262.0
209700;3766.0;1519.0;2247.0
209800;3841.0;1519.0;2322.0
209900;3706.0;1459.0;2247.0
210000;3732.0;1575.0;2157.0
210100;3807.0;1575.0;2232.0
210200;3844.0;1575.0;2269.0
210300;3844.0;1575.0;2269.0
210400;3844.0;1575.0;2269.0
210500;3912.0;1575.0;2337.0
210600;3810.0;1575.0;2235.0
210700;3844.0;1575.0;2269.0
210800;3960.0;1691.0;2269.0
210900;3861.0;1575.0;2286.0
211000;3900.0;1575.0;2325.0
211100;3919.0;1575.0;2344.0
211200;4035.0;1691.0;2344.0
211300;3938.0;1575.0;2363.0
211400;3881.0;1575.0;2306.0
211500;3900.0;1575.0;2325.0
211600;3900.0;1575.0;2325.0
211700;3881.0;1575.0;2306.0
211800;3911.0;1575.0;2336.0
211900;3975.0;1617.0;2358.0
212000;3955.0;1617.0;2338.0
212100;3935.0;1477.0;2458.0
212200;3792.5;1617.0;2175.5
212300;4013.0;1617.0;2396.0
212400;3988.5;1617.0;2371.5
212500;3964.0;1617.0;2347.0
212600;3939.5;1617.0;2322.5
212700;3915.0;1617.0;2298.0
212800;3890.5;1617.0;2273.5
212900;3890.5;1617.0;2273.5
213000;3915.0;1617.0;2298.0
213100;3939.5;1617.0;2322.5
213200;3964.0;1617.0;2347.0
213300;3939.5;1617.0;2322.5
213400;3964.0;1617.0;2347.0
213500;3988.5;1617.0;2371.5
213600;3988.5;1617.0;2371.5
213700;3964.0;1617.0;2347.0
213800;3939.5;1617.0;2322.5
213900;3915.0;1617.0;2298.0
214000;3915.0;1617.0;2298.0
214100;3915.0;1617.0;2298.0
214200;3866.0;1617.0;2249.0
214300;3866.0;1617.0;2249.0
214400;3890.5;1617.0;2273.5
214500;3890.5;1617.0;2273.5
214600;3890.5;1617.0;2273.5
214700;3939.5;1617.0;2322.5
214800;3817.0;1617.0;2200.0
214900;3964.0;1617.0;2347.0
215000;3939.5;1617.0;2322.5
215100;3915.0;1617.0;2298.0
215200;3768.0;1666.0;2102.0
215300;3939.5;1666.0;2273.5
215400;3792.5;1666.0;2126.5
215500;3915.0;1666.0;2249.0
215600;3915.0;1666.0;2249.0
215700;3866.0;1666.0;2200.0
215800;3890.5;1666.0;2224.5
215900;3866.0;1666.0;2200.0
216000;3866.0;1666.0;2200.0
216100;3817.0;1666.0;2151.0
216200;3817.0;1666.0;2151.0
216300;3817.0;1666.0;2151.0
216400;3645.5;1666.0;1979.5
216500;3581.5;1666.0;1915.5
216600;3801.5;1666.0;2135.5
216700;3774.0;1666.0;2108.0
216800;3801.5;1666.0;2135.5
216900;3829.0;1666.0;2163.0
217000;3829.0;1666.0;2163.0
217100;3829.0;1666.0;2163.0
217200;3801.5;1666.0;2135.5
217300;3795.0;1687.0;2108.0
217400;3795.0;1687.0;2108.0
217500;3642.5;1507.0;2135.5
217600;3822.5;1687.0;2135.5
217700;3894.0;1687.0;2207.0
217800;3894.0;1687.0;2207.0
217900;3920.0;1687.0;2233.0
218000;3894.0;1687.0;2207.0
218100;3894.0;1687.0;2207.0
218200;3894.0;1687.0;2207.0
218300;3894.0;1687.0;2207.0
218400;3920.0;1687.0;2233.0
218500;3894.0;1687.0;2207.0
218600;3868.0;1687.0;2181.0
218700;3864.0;1687.0;2177.0
218800;3864.0;1687.0;2177.0
218900;3892.0;1687.0;2205.0
219000;3892.0;1687.0;2205.0
219100;3684.0;1507.0;2177.0
219200;3920.0;1687.0;2233.0
219300;3920.0;1687.0;2233.0
219400;3892.0;1687.0;2205.0
219500;3892.0;1687.0;2205.0
219600;3892.0;1687.0;2205.0
219700;3892.0;1687.0;2205.0
219800;3892.0;1687.0;2205.0
219900;3892.0;1687.0;2205.0
220000;3892.0;1687.0;2205.0
220100;3630.0;1687.0;1943.0
220200;3900.0;1687.0;2213.0
220300;3870.0;1687.0;2183.0
220400;3900.0;1687.0;2213.0
220500;3660.0;1687.0;1973.0
220600;3870.0;1687.0;2183.0
220700;3870.0;1687.0;2183.0
220800;3660.0;1507.0;2153.0
220900;3840.0;1687.0;2153.0
221000;3900.0;1687.0;2213.0
221100;3930.0;1687.0;2243.0
221200;3960.0;1687.0;2273.0
221300;3960.0;1687.0;2273.0
221400;3990.0;1687.0;2303.0
221500;4020.0;1687.0;2333.0
221600;3960.0;1687.0;2273.0
221700;3960.0;1687.0;2273.0
221800;3810.0;1687.0;2123.0
221900;3960.0;1687.0;2273.0
222000;3750.0;1687.0;2063.0
222100;3990.0;1687.0;2303.0
222200;3960.0;1687.0;2273.0
222300;4110.0;1867.0;2243.0
222400;3750.0;1687.0;2063.0
222500;3990.0;1687.0;2303.0
222600;3990.0;1687.0;2303.0
222700;4140.0;1687.0;2453.0
222800;3990.0;1687.0;2303.0
222900;4020.0;1687.0;2333.0
223000;3990.0;1687.0;2303.0
223100;3990.0;1687.0;2303.0
223200;3990.0;1687.0;2303.0
223300;3960.0;1687.0;2273.0
223400;3990.0;1687.0;2303.0
223500;3990.0;1687.0;2303.0
223600;3930.0;1687.0;2243.0
223700;3900.0;1687.0;2213.0
223800;3870.0;1687.0;2183.0
223900;3870.0;1687.0;2183.0
224000;3870.0;1687.0;2183.0
224100;3840.0;1687.0;2153.0
224200;3870.0;1687.0;2183.0
224300;3900.0;1687.0;2213.0
224400;3870.0;1687.0;2183.0
224500;4050.0;1687.0;2363.0
224600;3930.0;1687.0;2243.0
224700;3960.0;1687.0;2273.0
224800;3960.0;1687.0;2273.0
224900;3930.0;1687.0;2243.0
225000;3930.0;1687.0;2243.0
225100;4110.0;1867.0;2243.0
225200;3930.0;1687.0;2243.0
225300;3930.0;1687.0;2243.0
225400;3960.0;1687.0;2273.0
225500;3750.0;1687.0;2063.0
225600;3930.0;1687.0;2243.0
225700;3930.0;1687.0;2243.0
225800;3990.0;1687.0;2303.0
225900;3978.0;1687.0;2291.0
226000;3949.5;1687.0;2262.5
226100;3921.0;1687.0;2234.0
226200;3892.5;1687.0;2205.5
226300;3921.0;1687.0;2234.0
226400;3864.0;1687.0;2177.0
226500;3864.0;1687.0;2177.0
226600;4044.0;1867.0;2177.0
226700;3835.5;1687.0;2148.5
226800;3513.0;1507.0;2006.0
226900;3807.0;1687.0;2120.0
227000;3835.5;1687.0;2148.5
227100;3835.5;1687.0;2148.5
227200;3807.0;1687.0;2120.0
227300;3807.0;1687.0;2120.0
227400;3778.5;1687.0;2091.5
227500;3835.5;1687.0;2148.5
227600;3835.5;1687.0;2148.5
227700;3835.5;1687.0;2148.5
227800;3807.0;1687.0;2120.0
227900;3807.0;1687.0;2120.0
228000;3807.0;1687.0;2120.0
228100;3778.5;1687.0;2091.5
228200;3864.0;1687.0;2177.0
228300;3892.5;1687.0;2205.5
228400;3892.5;1687.0;2205.5
228500;3892.5;1687.0;2205.5
228600;3892.5;1687.0;2205.5
228700;3892.5;1687.0;2205.5
228800;3921.0;1687.0;2234.0
228900;3921.0;1687.0;2234.0
229000;3921.0;1687.0;2234.0
229100;3892.5;1687.0;2205.5
229200;3892.5;1687.0;2205.5
229300;3892.5;1687.0;2205.5
229400;3949.5;1687.0;2262.5
229500;3921.0;1687.0;2234.0
229600;3892.5;1687.0;2205.5
229700;3892.5;1687.0;2205.5
229800;3835.5;1687.0;2148.5
229900;3778.5;1687.0;2091.5
230000;3750.0;1687.0;2063.0
230100;3750.0;1687.0;2063.0
230200;3750.0;1687.0;2063.0
230300;3778.5;1687.0;2091.5
230400;3750.0;1687.0;2063.0
230500;3778.5;1687.0;2091.5
230600;3835.5;1687.0;2148.5
230700;3835.5;1687.0;2148.5
230800;3835.5;1687.0;2148.5
230900;3778.5;1687.0;2091.5
231000;3778.5;1687.0;2091.5
231100;3750.0;1687.0;2063.0
231200;3778.5;1687.0;2091.5
231300;3778.5;1687.0;2091.5
231400;3921.0;1687.0;2234.0
231500;3778.5;1687.0;2091.5
231600;3778.5;1687.0;2091.5
231700;3778.5;1687.0;2091.5
231800;3778.5;1687.0;2091.5
231900;3807.0;1687.0;2120.0
232000;3835.5;1687.0;2148.5
232100;3807.0;1687.0;2120.0
232200;3835.5;1687.0;2148.5
232300;3835.5;1687.0;2148.5
232400;3899.0;1722.0;2177.0
232500;3899.0;1722.0;2177.0
232600;3870.5;1722.0;2148.5
232700;3842.0;1722.0;2120.0
232800;3870.5;1722.0;2148.5
232900;3842.0;1722.0;2120.0
233000;3870.5;1722.0;2148.5
233100;3870.5;1722.0;2148.5
233200;3870.5;1722.0;2148.5
233300;3870.5;1722.0;2148.5
233400;3938.5;1722.0;2216.5
233500;3923.0;1722.0;2201.0
233600;3894.5;1722.0;2172.5
233700;3947.0;1722.0;2225.0
233800;3916.5;1722.0;2194.5
233900;3916.5;1722.0;2194.5
234000;3886.0;1722.0;2164.0
234100;3916.5;1722.0;2194.5
234200;3916.5;1722.0;2194.5
234300;3947.0;1722.0;2225.0
234400;4008.0;1722.0;2286.0
234500;4008.0;1722.0;2286.0
234600;4008.0;1722.0;2286.0
234700;4191.0;1722.0;2469.0
234800;4008.0;1722.0;2286.0
234900;4038.5;1722.0;2316.5
235000;4038.5;1722.0;2316.5
235100;4038.0;1722.0;2316.0
235200;4038.0;1722.0;2316.0
235300;4038.0;1722.0;2316.0
235400;4005.0;1722.0;2283.0
235500;4071.0;1722.0;2349.0
235600;4038.0;1722.0;2316.0
235700;4038.0;1722.0;2316.0
235800;4071.0;1722.0;2349.0
235900;3873.0;1722.0;2151.0
236000;4071.0;1722.0;2349.0
236100;4071.0;1722.0;2349.0
236200;4071.0;1722.0;2349.0
236300;4104.0;1722.0;2382.0
236400;4071.0;1722.0;2349.0
236500;4038.0;1722.0;2316.0
236600;4203.0;1722.0;2481.0
236700;4005.0;1722.0;2283.0
236800;3972.0;1722.0;2250.0
236900;3849.0;1764.0;2085.0
237000;4080.0;1764.0;2316.0
237100;4047.0;1764.0;2283.0
237200;4080.0;1764.0;2316.0
237300;4080.0;1764.0;2316.0
237400;4047.0;1764.0;2283.0
237500;4047.0;1764.0;2283.0
237600;4014.0;1764.0;2250.0
237700;4014.0;1764.0;2250.0
237800;4047.0;1764.0;2283.0
237900;4047.0;1764.0;2283.0
238000;3783.0;1764.0;2019.0
238100;4047.0;1764.0;2283.0
238200;4047.0;1764.0;2283.0
238300;4047.0;1764.0;2283.0
238400;4014.0;1764.0;2250.0
238500;3981.0;1764.0;2217.0
238600;3981.0;1764.0;2217.0
238700;4014.0;1764.0;2250.0
238800;4014.0;1764.0;2250.0
238900;4047.0;1764.0;2283.0
239000;4014.0;1764.0;2250.0
239100;3948.0;1764.0;2184.0
239200;3915.0;1764.0;2151.0
239300;3915.0;1764.0;2151.0
239400;3882.0;1764.0;2118.0
239500;3948.0;1764.0;2184.0
239600;3948.0;1764.0;2184.0
239700;3948.0;1764.0;2184.0
239800;3882.0;1764.0;2118.0
239900;3882.0;1764.0;2118.0
240000;3849.0;1764.0;2085.0
240100;4014.0;1764.0;2250.0
240200;3849.0;1764.0;2085.0
240300;3882.0;1764.0;2118.0
240400;3849.0;1764.0;2085.0
240500;3882.0;1764.0;2118.0
240600;3882.0;1764.0;2118.0
240700;3915.0;1764.0;2151.0
240800;3882.0;1764.0;2118.0
240900;3849.0;1764.0;2085.0
241000;3882.0;1764.0;2118.0
241100;3849.0;1764.0;2085.0
241200;3816.0;1764.0;2052.0
241300;3816.0;1764.0;2052.0
241400;3783.0;1764.0;2019.0
241500;3717.0;1764.0;1953.0
241600;3486.0;1764.0;1722.0
241700;3684.0;1764.0;1920.0
241800;3684.0;1764.0;1920.0
241900;3750.0;1764.0;1986.0
242000;3816.0;1764.0;2052.0
242100;3816.0;1764.0;2052.0
242200;3816.0;1764.0;2052.0
242300;3816.0;1764.0;2052.0
242400;3849.0;1764.0;2085.0
242500;3592.0;1540.0;2052.0
242600;3882.0;1764.0;2118.0
242700;3816.0;1764.0;2052.0
242800;3849.0;1764.0;2085.0
242900;3816.0;1764.0;2052.0
243000;3865.5;1764.0;2101.5
243100;4107.0;1764.0;2343.0
243200;3865.5;1764.0;2101.5
243300;3865.5;1764.0;2101.5
243400;3865.5;1764.0;2101.5
243500;3831.0;1764.0;2067.0
243600;3831.0;1764.0;2067.0
243700;3762.0;1764.0;1998.0
243800;3727.5;1764.0;1963.5
243900;3693.0;1764.0;1929.0
244000;3796.5;1764.0;2032.5
244100;3831.0;1764.0;2067.0
244200;3921.0;1785.0;2136.0
244300;3886.5;1785.0;2101.5
244400;3921.0;1785.0;2136.0
244500;3921.0;1785.0;2136.0
244600;3955.5;1785.0;2170.5
244700;3955.5;1785.0;2170.5
244800;3955.5;1785.0;2170.5
244900;3783.0;1785.0;1998.0
245000;3990.0;1785.0;2205.0
245100;4024.5;1785.0;2239.5
245200;4024.5;1785.0;2239.5
245300;3955.5;1785.0;2170.5
245400;3921.0;1785.0;2136.0
245500;3983.0;1785.0;2198.0
245600;4015.0;1785.0;2230.0
245700;4015.0;1785.0;2230.0
245800;4079.0;1785.0;2294.0
245900;4111.0;1785.0;2326.0
246000;4143.0;1785.0;2358.0
246100;4175.0;1785.0;2390.0
246200;4207.0;1785.0;2422.0
246300;4207.0;1785.0;2422.0
246400;4175.0;1785.0;2390.0
246500;4111.0;1785.0;2326.0
246600;4111.0;1785.0;2326.0
246700;4079.0;1785.0;2294.0
246800;3919.0;1785.0;2134.0
246900;4079.0;1785.0;2294.0
247000;4143.0;1785.0;2358.0
247100;4079.0;1785.0;2294.0
247200;4079.0;1785.0;2294.0
247300;4079.0;1785.0;2294.0
247400;4133.0;1785.0;2348.0
247500;4335.0;2021.0;2314.0
247600;4065.0;1785.0;2280.0
247700;4099.0;1785.0;2314.0
247800;4167.0;1785.0;2382.0
247900;4201.0;1785.0;2416.0
248000;4235.0;1785.0;2450.0
248100;4235.0;1785.0;2450.0
248200;4303.0;1785.0;2518.0
248300;4303.0;1785.0;2518.0
248400;4269.0;1785.0;2484.0
248500;4235.0;1785.0;2450.0
248600;4439.0;1785.0;2654.0
248700;4303.0;1785.0;2518.0
248800;4303.0;1785.0;2518.0
248900;4269.0;1785.0;2484.0
249000;4235.0;1785.0;2450.0
249100;4269.0;1785.0;2484.0
249200;4473.0;1785.0;2688.0
249300;4337.0;1785.0;2552.0
249400;4337.0;1785.0;2552.0
249500;4303.0;1785.0;2518.0
249600;4269.0;1785.0;2484.0
249700;4201.0;1785.0;2416.0
249800;4201.0;1785.0;2416.0
249900;4437.0;2021.0;2416.0
250000;4269.0;1785.0;2484.0
250100;4201.0;1785.0;2416.0
250200;4217.5;1785.0;2432.5
250300;4182.0;1785.0;2397.0
250400;3862.5;1785.0;2077.5
250500;4146.5;1785.0;2361.5
250600;4146.5;1785.0;2361.5
250700;4324.0;1785.0;2539.0
250800;4146.5;1785.0;2361.5
250900;4253.0;1785.0;2468.0
251000;4217.5;1785.0;2432.5
251100;4217.5;1785.0;2432.5
251200;4182.0;1785.0;2397.0
251300;3946.0;1549.0;2397.0
251400;4146.5;1785.0;2361.5
251500;3862.5;1785.0;2077.5
251600;4182.0;1785.0;2397.0
251700;4217.5;1785.0;2432.5
251800;4182.0;1785.0;2397.0
251900;4146.5;1785.0;2361.5
252000;4075.5;1785.0;2290.5
252100;3862.5;1785.0;2077.5
252200;4040.0;1785.0;2255.0
252300;4111.0;1785.0;2326.0
252400;3791.5;1785.0;2006.5
252500;4075.5;1785.0;2290.5
252600;4146.5;1785.0;2361.5
252700;4146.5;1785.0;2361.5
252800;4111.0;1785.0;2326.0
252900;4111.0;1785.0;2326.0
253000;4182.0;1785.0;2397.0
253100;4146.5;1785.0;2361.5
253200;4075.5;1785.0;2290.5
253300;4004.5;1785.0;2219.5
253400;4075.5;1785.0;2290.5
253500;4075.5;1785.0;2290.5
253600;4111.0;1785.0;2326.0
253700;4075.5;1785.0;2290.5
253800;4040.0;1785.0;2255.0
253900;4040.0;1785.0;2255.0
254000;4004.5;1785.0;2219.5
254100;4040.0;1785.0;2255.0
254200;4075.5;1785.0;2290.5
254300;4040.0;1785.0;2255.0
254400;3827.0;1785.0;2042.0
254500;4004.5;1785.0;2219.5
254600;4004.5;1785.0;2219.5
254700;4040.0;1785.0;2255.0
254800;4075.5;1785.0;2290.5
254900;4146.5;1785.0;2361.5
255000;4182.0;1785.0;2397.0
255100;4146.5;1785.0;2361.5
255200;4146.5;1785.0;2361.5
255300;4153.0;1827.0;2326.0
255400;4188.5;1827.0;2361.5
255500;4224.0;1827.0;2397.0
255600;4224.0;1827.0;2397.0
255700;4259.5;1827.0;2432.5
255800;4446.0;1827.0;2619.0
255900;4298.0;1827.0;2471.0
256000;4224.0;1827.0;2397.0
256100;4224.0;1827.0;2397.0
256200;4224.0;1827.0;2397.0
256300;4187.0;1827.0;2360.0
256400;4150.0;1827.0;2323.0
256500;4150.0;1827.0;2323.0
256600;4150.0;1827.0;2323.0
256700;4150.0;1827.0;2323.0
256800;4261.0;1827.0;2434.0
256900;4224.0;1827.0;2397.0
257000;4150.0;1827.0;2323.0
257100;4113.0;1827.0;2286.0
257200;4113.0;1827.0;2286.0
257300;4150.0;1827.0;2323.0
257400;4076.0;1827.0;2249.0
257500;4076.0;1827.0;2249.0
257600;4050.0;1827.0;2223.0
257700;4126.0;1827.0;2299.0
257800;4050.0;1827.0;2223.0
257900;4050.0;1827.0;2223.0
258000;4050.0;1827.0;2223.0
258100;4066.5;1827.0;2239.5
258200;4054.0;1827.0;2227.0
258300;4054.0;1827.0;2227.0
258400;4019.5;1827.0;2192.5
258500;3985.0;1827.0;2158.0
258600;3985.0;1827.0;2158.0
258700;4019.5;1827.0;2192.5
258800;4019.5;1827.0;2192.5
258900;4019.5;1827.0;2192.5
259000;4036.0;1827.0;2209.0
259100;4003.0;1827.0;2176.0
259200;4003.0;1827.0;2176.0
